Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9901,0,98,119.84195068174921,2.0081999999987943,546.4167999999994,8688.0,518.5135599402782,0.0,98,120,170,180,230,280,310,340,410,550,550
,Aggregated,9901,0,98,119.84195068174921,2.0081999999987943,546.4167999999994,8688.0,518.5135599402782,0.0,98,120,170,180,230,280,310,340,410,550,550
