Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702430298,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702430299,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,92.96250100000003,62.909800000000125,186.8137000000001,8688.0
1702430299,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,92.96250100000003,62.909800000000125,186.8137000000001,8688.0
1702430300,200,GET,/,0.000000,0.000000,95,140,180,180,200,210,260,270,270,270,270,300,0,89,99.94046333333337,19.0383999999999,269.1072000000001,8688.0
1702430300,200,,Aggregated,0.000000,0.000000,95,140,180,180,200,210,260,270,270,270,270,300,0,89,99.94046333333337,19.0383999999999,269.1072000000001,8688.0
1702430301,300,GET,/,89.000000,0.000000,87,97,110,110,180,190,210,260,270,270,270,600,0,86,89.80293783333333,11.986000000000274,269.1072000000001,8688.0
1702430301,300,,Aggregated,89.000000,0.000000,87,97,110,110,180,190,210,260,270,270,270,600,0,86,89.80293783333333,11.986000000000274,269.1072000000001,8688.0
1702430302,400,GET,/,84.500000,0.000000,95,140,170,180,200,220,310,310,320,320,320,1000,0,92,110.62970390000001,11.986000000000274,316.8398000000003,8688.0
1702430302,400,,Aggregated,84.500000,0.000000,95,140,170,180,200,220,310,310,320,320,320,1000,0,92,110.62970390000001,11.986000000000274,316.8398000000003,8688.0
1702430303,500,GET,/,129.666667,0.000000,90,110,140,160,200,210,290,310,320,320,320,1500,0,89,103.82060553333316,11.986000000000274,316.8398000000003,8688.0
1702430303,500,,Aggregated,129.666667,0.000000,90,110,140,160,200,210,290,310,320,320,320,1500,0,89,103.82060553333316,11.986000000000274,316.8398000000003,8688.0
1702430304,600,GET,/,173.500000,0.000000,110,180,200,220,290,310,350,400,520,600,600,2100,0,100.0,140.32935490476171,11.986000000000274,597.9779000000001,8688.0
1702430304,600,,Aggregated,173.500000,0.000000,110,180,200,220,290,310,350,400,520,600,600,2100,0,100.0,140.32935490476171,11.986000000000274,597.9779000000001,8688.0
1702430305,621,GET,/,219.400000,0.000000,97,150,190,200,280,300,320,390,520,600,600,2661,0,95,125.75802859827103,2.6424000000000447,597.9779000000001,8688.0
1702430305,621,,Aggregated,219.400000,0.000000,97,150,190,200,280,300,320,390,520,600,600,2661,0,95,125.75802859827103,2.6424000000000447,597.9779000000001,8688.0
1702430306,621,GET,/,263.333333,0.000000,85,120,170,190,270,300,310,380,520,600,600,3227,0,85,110.1225624728847,1.3931999999989841,597.9779000000001,8688.0
1702430306,621,,Aggregated,263.333333,0.000000,85,120,170,190,270,300,310,380,520,600,600,3227,0,85,110.1225624728847,1.3931999999989841,597.9779000000001,8688.0
1702430307,621,GET,/,310.428571,0.000000,78,110,150,170,230,290,310,360,520,600,600,3848,0,78,100.161544074844,1.3931999999989841,597.9779000000001,8688.0
1702430307,621,,Aggregated,310.428571,0.000000,78,110,150,170,230,290,310,360,520,600,600,3848,0,78,100.161544074844,1.3931999999989841,597.9779000000001,8688.0
1702430308,621,GET,/,349.000000,0.000000,68,95,130,160,220,290,310,340,520,600,600,4456,0,69,89.59976640484743,1.3758999999993193,597.9779000000001,8688.0
1702430308,621,,Aggregated,349.000000,0.000000,68,95,130,160,220,290,310,340,520,600,600,4456,0,69,89.59976640484743,1.3758999999993193,597.9779000000001,8688.0
