Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702438745,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702438746,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,87.508691,61.50760000000011,195.07180000000002,8688.0
1702438746,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,87.508691,61.50760000000011,195.07180000000002,8688.0
1702438747,200,GET,/,0.000000,0.000000,82,110,170,180,250,270,270,270,270,270,270,300,0,83,105.54568899999995,9.774399999999961,273.5369999999997,8688.0
1702438747,200,,Aggregated,0.000000,0.000000,82,110,170,180,250,270,270,270,270,270,270,300,0,83,105.54568899999995,9.774399999999961,273.5369999999997,8688.0
1702438748,400,GET,/,0.000000,0.000000,82,110,130,170,190,260,270,270,270,270,270,600,0,83,100.97214433333329,9.774399999999961,274.60830000000016,8688.0
1702438748,400,,Aggregated,0.000000,0.000000,82,110,130,170,190,260,270,270,270,270,270,600,0,83,100.97214433333329,9.774399999999961,274.60830000000016,8688.0
1702438749,500,GET,/,100.000000,0.000000,94,110,130,170,190,260,270,270,280,280,280,1000,0,92,106.73568600000014,9.774399999999961,275.1492000000004,8688.0
1702438749,500,,Aggregated,100.000000,0.000000,94,110,130,170,190,260,270,270,280,280,280,1000,0,92,106.73568600000014,9.774399999999961,275.1492000000004,8688.0
1702438750,510,GET,/,200.000000,0.000000,110,170,180,200,260,270,300,310,340,340,340,1510,0,100.0,129.31313046357624,9.583600000000025,342.2238000000002,8688.0
1702438750,510,,Aggregated,200.000000,0.000000,110,170,180,200,260,270,300,310,340,340,340,1510,0,100.0,129.31313046357624,9.583600000000025,342.2238000000002,8688.0
1702438751,510,GET,/,250.000000,0.000000,100,150,170,180,240,270,290,300,340,340,340,2020,0,98,115.68230133663386,1.2991000000006636,342.2238000000002,8688.0
1702438751,510,,Aggregated,250.000000,0.000000,100,150,170,180,240,270,290,300,340,340,340,2020,0,98,115.68230133663386,1.2991000000006636,342.2238000000002,8688.0
1702438752,510,GET,/,299.800000,0.000000,86,110,160,170,200,260,290,300,340,340,340,2526,0,86,99.85759038004771,1.2991000000006636,342.2238000000002,8688.0
1702438752,510,,Aggregated,299.800000,0.000000,86,110,160,170,200,260,290,300,340,340,340,2526,0,86,99.85759038004771,1.2991000000006636,342.2238000000002,8688.0
1702438753,510,GET,/,312.500000,0.000000,67,100,130,160,200,260,290,300,340,340,340,3023,0,70,86.42645421766467,1.2991000000006636,342.2238000000002,8688.0
1702438753,510,,Aggregated,312.500000,0.000000,67,100,130,160,200,260,290,300,340,340,340,3023,0,70,86.42645421766467,1.2991000000006636,342.2238000000002,8688.0
1702438754,510,GET,/,337.571429,0.000000,56,90,110,140,190,250,280,300,330,340,340,3533,0,59,76.7112599207477,1.2991000000006636,342.2238000000002,8688.0
1702438754,510,,Aggregated,337.571429,0.000000,56,90,110,140,190,250,280,300,330,340,340,3533,0,59,76.7112599207477,1.2991000000006636,342.2238000000002,8688.0
1702438755,510,GET,/,356.250000,0.000000,44,78,100,120,180,240,270,290,330,340,340,4036,0,48,69.15065899405398,1.2991000000006636,342.2238000000002,8688.0
1702438755,510,,Aggregated,356.250000,0.000000,44,78,100,120,180,240,270,290,330,340,340,4036,0,48,69.15065899405398,1.2991000000006636,342.2238000000002,8688.0
