Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702435175,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702435176,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,101.96282399999997,60.71680000000001,162.51519999999985,8688.0
1702435176,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,101.96282399999997,60.71680000000001,162.51519999999985,8688.0
1702435177,200,GET,/,0.000000,0.000000,160,200,250,260,270,270,280,310,330,330,330,300,0,110.0,139.01516766666666,9.301699999999968,334.8988999999998,8688.0
1702435177,200,,Aggregated,0.000000,0.000000,160,200,250,260,270,270,280,310,330,330,330,300,0,110.0,139.01516766666666,9.301699999999968,334.8988999999998,8688.0
1702435178,300,GET,/,100.000000,0.000000,100,170,190,190,260,270,280,290,330,330,330,600,0,100.0,126.86869349999989,6.496799999999858,334.8988999999998,8688.0
1702435178,300,,Aggregated,100.000000,0.000000,100,170,190,190,260,270,280,290,330,330,330,600,0,100.0,126.86869349999989,6.496799999999858,334.8988999999998,8688.0
1702435179,491,GET,/,150.000000,0.000000,120,180,190,200,260,270,280,290,350,350,350,1000,0,120.0,137.04032150000003,6.496799999999858,352.65909999999946,8688.0
1702435179,491,,Aggregated,150.000000,0.000000,120,180,190,200,260,270,280,290,350,350,350,1000,0,120.0,137.04032150000003,6.496799999999858,352.65909999999946,8688.0
1702435180,491,GET,/,176.000000,0.000000,180,200,230,260,290,310,340,350,380,390,390,1491,0,170.0,165.36628256203895,6.496799999999858,388.0889999999999,8688.0
1702435180,491,,Aggregated,176.000000,0.000000,180,200,230,260,290,310,340,350,380,390,390,1491,0,170.0,165.36628256203895,6.496799999999858,388.0889999999999,8688.0
1702435181,491,GET,/,210.250000,0.000000,150,190,200,220,280,300,330,350,380,390,390,1950,0,120.0,139.2564918461539,1.6895000000003435,388.0889999999999,8688.0
1702435181,491,,Aggregated,210.250000,0.000000,150,190,200,220,280,300,330,350,380,390,390,1950,0,120.0,139.2564918461539,1.6895000000003435,388.0889999999999,8688.0
1702435182,491,GET,/,233.200000,0.000000,94,180,190,200,270,290,330,340,380,390,390,2427,0,92,117.63427865677798,1.6895000000003435,388.0889999999999,8688.0
1702435182,491,,Aggregated,233.200000,0.000000,94,180,190,200,270,290,330,340,380,390,390,2427,0,92,117.63427865677798,1.6895000000003435,388.0889999999999,8688.0
1702435183,491,GET,/,272.333333,0.000000,72,150,180,190,260,290,330,340,380,390,390,2901,0,74,102.05766549465709,1.5742000000003031,388.0889999999999,8688.0
1702435183,491,,Aggregated,272.333333,0.000000,72,150,180,190,260,290,330,340,380,390,390,2901,0,74,102.05766549465709,1.5742000000003031,388.0889999999999,8688.0
1702435184,491,GET,/,301.857143,0.000000,58,99,170,190,240,290,310,330,370,390,390,3387,0,63,91.27073634484798,1.5742000000003031,388.0889999999999,8688.0
1702435184,491,,Aggregated,301.857143,0.000000,58,99,170,190,240,290,310,330,370,390,390,3387,0,63,91.27073634484798,1.5742000000003031,388.0889999999999,8688.0
1702435185,491,GET,/,325.375000,0.000000,49,83,160,180,210,280,310,330,370,390,390,3866,0,52,83.00311433005699,1.5742000000003031,388.0889999999999,8688.0
1702435185,491,,Aggregated,325.375000,0.000000,49,83,160,180,210,280,310,330,370,390,390,3866,0,52,83.00311433005699,1.5742000000003031,388.0889999999999,8688.0
