Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702430130,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702430131,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,83.83097700000002,64.17509999999993,103.91740000000004,8688.0
1702430131,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,83.83097700000002,64.17509999999993,103.91740000000004,8688.0
1702430132,200,GET,/,0.000000,0.000000,87,100,140,200,200,210,220,220,220,220,220,300,0,84,96.35159366666673,13.260199999999944,218.7285000000001,8688.0
1702430132,200,,Aggregated,0.000000,0.000000,87,100,140,200,200,210,220,220,220,220,220,300,0,84,96.35159366666673,13.260199999999944,218.7285000000001,8688.0
1702430133,400,GET,/,100.000000,0.000000,98,100,130,140,190,200,210,220,220,220,220,600,0,94,96.84110816666671,13.260199999999944,218.7285000000001,8688.0
1702430133,400,,Aggregated,100.000000,0.000000,98,100,130,140,190,200,210,220,220,220,220,600,0,94,96.84110816666671,13.260199999999944,218.7285000000001,8688.0
1702430134,500,GET,/,150.000000,0.000000,110,140,170,180,200,210,220,240,260,260,260,1000,0,100.0,115.74248510000011,13.260199999999944,259.43509999999924,8688.0
1702430134,500,,Aggregated,150.000000,0.000000,110,140,170,180,200,210,220,240,260,260,260,1000,0,100.0,115.74248510000011,13.260199999999944,259.43509999999924,8688.0
1702430135,580,GET,/,150.666667,0.000000,110,150,180,190,200,210,250,270,310,310,310,1500,0,100.0,120.50512840000012,13.260199999999944,310.4649000000004,8688.0
1702430135,580,,Aggregated,150.666667,0.000000,110,150,180,190,200,210,250,270,310,310,310,1500,0,100.0,120.50512840000012,13.260199999999944,310.4649000000004,8688.0
1702430136,580,GET,/,195.250000,0.000000,110,140,180,190,210,240,290,290,310,310,310,2080,0,100.0,120.12215173076935,4.2504000000000985,310.4649000000004,8688.0
1702430136,580,,Aggregated,195.250000,0.000000,110,140,180,190,210,240,290,290,310,310,310,2080,0,100.0,120.12215173076935,4.2504000000000985,310.4649000000004,8688.0
1702430137,580,GET,/,228.000000,0.000000,91,120,150,170,200,210,250,290,310,310,310,2660,0,90,102.10465612781958,1.7902999999996894,310.4649000000004,8688.0
1702430137,580,,Aggregated,228.000000,0.000000,91,120,150,170,200,210,250,290,310,310,310,2660,0,90,102.10465612781958,1.7902999999996894,310.4649000000004,8688.0
1702430138,580,GET,/,277.833333,0.000000,77,100,130,150,200,210,250,290,310,310,310,3240,0,77,88.1397286111109,1.7902999999996894,310.4649000000004,8688.0
1702430138,580,,Aggregated,277.833333,0.000000,77,100,130,150,200,210,250,290,310,310,310,3240,0,77,88.1397286111109,1.7902999999996894,310.4649000000004,8688.0
1702430139,580,GET,/,316.142857,0.000000,68,94,110,130,190,210,250,290,310,310,310,3815,0,70,82.0325268152029,1.591799999999921,310.4649000000004,8688.0
1702430139,580,,Aggregated,316.142857,0.000000,68,94,110,130,190,210,250,290,310,310,310,3815,0,70,82.0325268152029,1.591799999999921,310.4649000000004,8688.0
1702430140,580,GET,/,347.125000,0.000000,60,88,100,120,180,200,240,290,300,310,310,4376,0,62,74.09362998171828,1.591799999999921,310.4649000000004,8688.0
1702430140,580,,Aggregated,347.125000,0.000000,60,88,100,120,180,200,240,290,300,310,310,4376,0,62,74.09362998171828,1.591799999999921,310.4649000000004,8688.0
