Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9612,0,13,38.08812180607568,1.3575000000001225,1039.9028999999996,8688.0,503.6651219019847,0.0,13,24,51,71,110,160,210,230,290,1000,1000
,Aggregated,9612,0,13,38.08812180607568,1.3575000000001225,1039.9028999999996,8688.0,503.6651219019847,0.0,13,24,51,71,110,160,210,230,290,1000,1000
