Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7519,0,11,34.61954613645446,1.250499999999377,258.42279999999994,8688.0,394.68330532927814,0.0,11,18,48,64,100,150,210,220,240,260,260
,Aggregated,7519,0,11,34.61954613645446,1.250499999999377,258.42279999999994,8688.0,394.68330532927814,0.0,11,18,48,64,100,150,210,220,240,260,260
