Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8500,0,10,41.4506251411766,1.2843999999994082,302.5903999999997,8688.0,445.0851721587861,0.0,10,20,63,75,130,190,240,260,280,300,300
,Aggregated,8500,0,10,41.4506251411766,1.2843999999994082,302.5903999999997,8688.0,445.0851721587861,0.0,10,20,63,75,130,190,240,260,280,300,300
