Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7877,0,9,38.452539012314325,1.2239000000011657,317.1158999999992,8688.0,413.4287342653754,0.0,9,15,55,73,100,190,260,270,290,320,320
,Aggregated,7877,0,9,38.452539012314325,1.2239000000011657,317.1158999999992,8688.0,413.4287342653754,0.0,9,15,55,73,100,190,260,270,290,320,320
