Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702575238,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702575239,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,97,119.26599300000002,66.02379999999997,187.0164000000001,8688.0
1702575239,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,97,119.26599300000002,66.02379999999997,187.0164000000001,8688.0
1702575240,300,GET,/,0.000000,0.000000,180,200,250,270,280,290,350,380,380,380,380,300,0,130.0,151.98505866666667,27.661099999999994,383.5622000000001,8688.0
1702575240,300,,Aggregated,0.000000,0.000000,180,200,250,270,280,290,350,380,380,380,380,300,0,130.0,151.98505866666667,27.661099999999994,383.5622000000001,8688.0
1702575241,400,GET,/,100.000000,0.000000,170,190,200,200,270,280,290,300,380,380,380,600,0,130.0,146.96307883333347,23.94110000000005,383.5622000000001,8688.0
1702575241,400,,Aggregated,100.000000,0.000000,170,190,200,200,270,280,290,300,380,380,380,600,0,130.0,146.96307883333347,23.94110000000005,383.5622000000001,8688.0
1702575242,462,GET,/,133.500000,0.000000,170,190,200,200,270,280,300,310,380,380,380,1000,0,170.0,151.60205880000024,18.059599999999953,383.5622000000001,8688.0
1702575242,462,,Aggregated,133.500000,0.000000,170,190,200,200,270,280,300,310,380,380,380,1000,0,170.0,151.60205880000024,18.059599999999953,383.5622000000001,8688.0
1702575243,462,GET,/,159.666667,0.000000,170,190,200,200,250,280,290,300,380,380,380,1462,0,170.0,148.673069015048,13.716800000000084,383.5622000000001,8688.0
1702575243,462,,Aggregated,159.666667,0.000000,170,190,200,200,250,280,290,300,380,380,380,1462,0,170.0,148.673069015048,13.716800000000084,383.5622000000001,8688.0
1702575244,462,GET,/,194.250000,0.000000,110,180,190,200,210,270,290,300,380,380,380,1902,0,110.0,135.0474735015774,2.0580000000007814,383.5622000000001,8688.0
1702575244,462,,Aggregated,194.250000,0.000000,110,180,190,200,210,270,290,300,380,380,380,1902,0,110.0,135.0474735015774,2.0580000000007814,383.5622000000001,8688.0
1702575245,462,GET,/,232.200000,0.000000,100,170,190,200,200,270,280,290,380,380,380,2310,0,100.0,125.8777312554111,2.0337999999995304,383.5622000000001,8688.0
1702575245,462,,Aggregated,232.200000,0.000000,100,170,190,200,200,270,280,290,380,380,380,2310,0,100.0,125.8777312554111,2.0337999999995304,383.5622000000001,8688.0
1702575246,462,GET,/,263.666667,0.000000,99,130,180,190,200,260,280,290,380,380,380,2753,0,99,113.7250047584452,1.4430999999994754,383.5622000000001,8688.0
1702575246,462,,Aggregated,263.666667,0.000000,99,130,180,190,200,260,280,290,380,380,380,2753,0,99,113.7250047584452,1.4430999999994754,383.5622000000001,8688.0
1702575247,462,GET,/,289.000000,0.000000,96,110,170,180,200,250,280,290,370,380,380,3198,0,96,107.26472123202004,1.4430999999994754,383.5622000000001,8688.0
1702575247,462,,Aggregated,289.000000,0.000000,96,110,170,180,200,250,280,290,370,380,380,3198,0,96,107.26472123202004,1.4430999999994754,383.5622000000001,8688.0
1702575248,462,GET,/,308.375000,0.000000,90,100,140,180,200,210,280,290,370,380,380,3655,0,90,97.66838880984946,1.4076000000002864,383.5622000000001,8688.0
1702575248,462,,Aggregated,308.375000,0.000000,90,100,140,180,200,210,280,290,370,380,380,3655,0,90,97.66838880984946,1.4076000000002864,383.5622000000001,8688.0
