Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702579149,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702579150,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,102.924583,58.772399999999834,198.58869999999996,8688.0
1702579150,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,102.924583,58.772399999999834,198.58869999999996,8688.0
1702579151,200,GET,/,0.000000,0.000000,110,180,200,210,280,290,290,290,310,310,310,300,0,100.0,124.63318333333343,8.36440000000005,306.80299999999994,8688.0
1702579151,200,,Aggregated,0.000000,0.000000,110,180,200,210,280,290,290,290,310,310,310,300,0,100.0,124.63318333333343,8.36440000000005,306.80299999999994,8688.0
1702579152,400,GET,/,0.000000,0.000000,130,180,190,200,220,280,290,290,310,310,310,600,0,110.0,132.87430016666673,8.36440000000005,306.80299999999994,8688.0
1702579152,400,,Aggregated,0.000000,0.000000,130,180,190,200,220,280,290,290,310,310,310,600,0,110.0,132.87430016666673,8.36440000000005,306.80299999999994,8688.0
1702579153,500,GET,/,100.000000,0.000000,110,140,180,190,210,220,280,290,310,310,310,1000,0,110.0,123.07166090000003,8.36440000000005,306.80299999999994,8688.0
1702579153,500,,Aggregated,100.000000,0.000000,110,140,180,190,210,220,280,290,310,310,310,1000,0,110.0,123.07166090000003,8.36440000000005,306.80299999999994,8688.0
1702579154,571,GET,/,200.000000,0.000000,110,170,180,180,200,230,280,290,300,310,310,1533,0,110.0,125.79814272667971,8.36440000000005,306.80299999999994,8688.0
1702579154,571,,Aggregated,200.000000,0.000000,110,170,180,180,200,230,280,290,300,310,310,1533,0,110.0,125.79814272667971,8.36440000000005,306.80299999999994,8688.0
1702579155,571,GET,/,250.000000,0.000000,120,170,180,190,210,270,290,290,310,340,340,2086,0,120.0,131.6340019654843,4.074199999999806,343.6871000000003,8688.0
1702579155,571,,Aggregated,250.000000,0.000000,120,170,180,190,210,270,290,290,310,340,340,2086,0,120.0,131.6340019654843,4.074199999999806,343.6871000000003,8688.0
1702579156,571,GET,/,285.200000,0.000000,100,130,180,180,210,260,290,290,310,340,340,2652,0,100.0,109.28512582956259,2.2834000000013788,343.6871000000003,8688.0
1702579156,571,,Aggregated,285.200000,0.000000,100,130,180,180,210,260,290,290,310,340,340,2652,0,100.0,109.28512582956259,2.2834000000013788,343.6871000000003,8688.0
1702579157,571,GET,/,314.000000,0.000000,85,110,150,180,200,220,280,290,310,340,340,3204,0,86,93.86433358302125,1.802200000000198,343.6871000000003,8688.0
1702579157,571,,Aggregated,314.000000,0.000000,85,110,150,180,200,220,280,290,310,340,340,3204,0,86,93.86433358302125,1.802200000000198,343.6871000000003,8688.0
1702579158,571,GET,/,348.142857,0.000000,61,100,120,160,190,220,280,290,310,340,340,3772,0,64,82.56791842523867,1.6668000000006344,343.6871000000003,8688.0
1702579158,571,,Aggregated,348.142857,0.000000,61,100,120,160,190,220,280,290,310,340,340,3772,0,64,82.56791842523867,1.6668000000006344,343.6871000000003,8688.0
1702579159,571,GET,/,374.500000,0.000000,47,95,110,130,190,210,280,290,300,340,340,4316,0,50,74.67557439759047,1.646199999999709,343.6871000000003,8688.0
1702579159,571,,Aggregated,374.500000,0.000000,47,95,110,130,190,210,280,290,300,340,340,4316,0,50,74.67557439759047,1.646199999999709,343.6871000000003,8688.0
