Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8751,0,12,43.723538795566064,1.2840000000000629,379.58120000000054,8688.0,459.78633700665296,0.0,12,29,65,80,130,190,230,270,300,380,380
,Aggregated,8751,0,12,43.723538795566064,1.2840000000000629,379.58120000000054,8688.0,459.78633700665296,0.0,12,29,65,80,130,190,230,270,300,380,380
