Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9395,0,29,53.547039116551595,1.361999999998531,372.44490000000053,8688.0,492.95206189465017,0.0,29,69,79,85,110,180,210,270,300,370,370
,Aggregated,9395,0,29,53.547039116551595,1.361999999998531,372.44490000000053,8688.0,492.95206189465017,0.0,29,69,79,85,110,180,210,270,300,370,370
