Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702583267,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702583268,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,101.77764900000004,61.283500000000046,171.4773999999999,8688.0
1702583268,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,101.77764900000004,61.283500000000046,171.4773999999999,8688.0
1702583269,200,GET,/,0.000000,0.000000,160,190,220,230,230,240,250,250,250,250,250,300,0,130.0,130.47579300000004,12.87119999999975,254.67290000000008,8688.0
1702583269,200,,Aggregated,0.000000,0.000000,160,190,220,230,230,240,250,250,250,250,250,300,0,130.0,130.47579300000004,12.87119999999975,254.67290000000008,8688.0
1702583270,400,GET,/,0.000000,0.000000,120,190,200,220,250,280,320,320,340,340,340,600,0,120.0,130.25677383333348,2.1313999999996724,339.2008999999998,8688.0
1702583270,400,,Aggregated,0.000000,0.000000,120,190,200,220,250,280,320,320,340,340,340,600,0,120.0,130.25677383333348,2.1313999999996724,339.2008999999998,8688.0
1702583271,491,GET,/,100.000000,0.000000,160,190,200,220,240,250,280,320,340,340,340,1000,0,140.0,143.37525630000025,2.1313999999996724,339.2008999999998,8688.0
1702583271,491,,Aggregated,100.000000,0.000000,160,190,200,220,240,250,280,320,340,340,340,1000,0,140.0,143.37525630000025,2.1313999999996724,339.2008999999998,8688.0
1702583272,491,GET,/,150.000000,0.000000,150,190,190,200,240,250,280,290,330,340,340,1491,0,140.0,144.0886833668679,2.1313999999996724,339.2008999999998,8688.0
1702583272,491,,Aggregated,150.000000,0.000000,150,190,190,200,240,250,280,290,330,340,340,1491,0,140.0,144.0886833668679,2.1313999999996724,339.2008999999998,8688.0
1702583273,491,GET,/,250.000000,0.000000,110,170,190,190,230,250,280,280,330,340,340,1982,0,110.0,120.00952603430879,2.085400000000348,339.2008999999998,8688.0
1702583273,491,,Aggregated,250.000000,0.000000,110,170,190,190,230,250,280,280,330,340,340,1982,0,110.0,120.00952603430879,2.085400000000348,339.2008999999998,8688.0
1702583274,491,GET,/,298.200000,0.000000,81,130,180,190,220,240,280,280,330,340,340,2473,0,81,99.69812361504255,1.546199999999942,339.2008999999998,8688.0
1702583274,491,,Aggregated,298.200000,0.000000,81,130,180,190,220,240,280,280,330,340,340,2473,0,81,99.69812361504255,1.546199999999942,339.2008999999998,8688.0
1702583275,491,GET,/,324.166667,0.000000,69,110,160,180,200,240,260,280,330,340,340,2960,0,72,89.30166152027026,1.4030999999992133,339.2008999999998,8688.0
1702583275,491,,Aggregated,324.166667,0.000000,69,110,160,180,200,240,260,280,330,340,340,2960,0,72,89.30166152027026,1.4030999999992133,339.2008999999998,8688.0
1702583276,491,GET,/,346.428571,0.000000,57,95,120,170,200,230,250,280,320,340,340,3434,0,60,79.94465422248108,1.2091999999999103,339.2008999999998,8688.0
1702583276,491,,Aggregated,346.428571,0.000000,57,95,120,170,200,230,250,280,320,340,340,3434,0,60,79.94465422248108,1.2091999999999103,339.2008999999998,8688.0
1702583277,491,GET,/,361.875000,0.000000,27,80,110,140,190,230,250,280,320,340,340,3922,0,32,71.23259439061712,1.2091999999999103,339.2008999999998,8688.0
1702583277,491,,Aggregated,361.875000,0.000000,27,80,110,140,190,230,250,280,320,340,340,3922,0,32,71.23259439061712,1.2091999999999103,339.2008999999998,8688.0
