Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703257670,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703257671,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,75.46795099999997,56.97099999999988,152.3192,1507.0
1703257671,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,75.46795099999997,56.97099999999988,152.3192,1507.0
1703257672,200,GET,/,0.000000,0.000000,150,190,240,270,270,280,280,280,280,280,280,300,0,79,117.36859133333328,7.481199999999966,283.0352999999999,1507.0
1703257672,200,,Aggregated,0.000000,0.000000,150,190,240,270,270,280,280,280,280,280,280,300,0,79,117.36859133333328,7.481199999999966,283.0352999999999,1507.0
1703257673,300,GET,/,100.000000,0.000000,90,120,180,190,270,280,460,460,460,460,460,600,0,84,118.64413916666675,7.481199999999966,461.74820000000017,1507.0
1703257673,300,,Aggregated,100.000000,0.000000,90,120,180,190,270,280,460,460,460,460,460,600,0,84,118.64413916666675,7.481199999999966,461.74820000000017,1507.0
1703257674,400,GET,/,150.000000,0.000000,87,97,120,160,190,270,370,460,460,460,460,1000,0,85,104.24070649999997,5.51529999999989,461.74820000000017,1507.0
1703257674,400,,Aggregated,150.000000,0.000000,87,97,120,160,190,270,370,460,460,460,460,1000,0,85,104.24070649999997,5.51529999999989,461.74820000000017,1507.0
1703257675,600,GET,/,193.666667,0.000000,89,100,140,170,240,280,370,450,460,460,460,1500,0,87,110.41521806666672,5.51529999999989,461.74820000000017,1507.0
1703257675,600,,Aggregated,193.666667,0.000000,89,100,140,170,240,280,370,450,460,460,460,1500,0,87,110.41521806666672,5.51529999999989,461.74820000000017,1507.0
1703257676,626,GET,/,226.000000,0.000000,90,110,130,170,200,270,300,380,460,460,460,2100,0,88,108.90111304761906,5.51529999999989,461.74820000000017,1507.0
1703257676,626,,Aggregated,226.000000,0.000000,90,110,130,170,200,270,300,380,460,460,460,2100,0,88,108.90111304761906,5.51529999999989,461.74820000000017,1507.0
1703257677,626,GET,/,267.600000,0.000000,79,95,110,130,190,270,300,370,460,460,460,2726,0,79,92.80034618488624,1.4335000000000875,461.74820000000017,1507.0
1703257677,626,,Aggregated,267.600000,0.000000,79,95,110,130,190,270,300,370,460,460,460,2726,0,79,92.80034618488624,1.4335000000000875,461.74820000000017,1507.0
1703257678,626,GET,/,288.166667,0.000000,70,88,99,110,180,240,290,360,460,460,460,3352,0,71,82.63660566825789,1.4335000000000875,461.74820000000017,1507.0
1703257678,626,,Aggregated,288.166667,0.000000,70,88,99,110,180,240,290,360,460,460,460,3352,0,71,82.63660566825789,1.4335000000000875,461.74820000000017,1507.0
1703257679,626,GET,/,336.428571,0.000000,65,83,93,100,170,200,280,300,460,460,460,3978,0,66,75.19768423831077,1.3108000000006115,461.74820000000017,1507.0
1703257679,626,,Aggregated,336.428571,0.000000,65,83,93,100,170,200,280,300,460,460,460,3978,0,66,75.19768423831077,1.3108000000006115,461.74820000000017,1507.0
1703257680,626,GET,/,372.625000,0.000000,57,79,89,95,150,190,280,300,460,460,460,4601,0,59,68.52390721582277,0.9411999999997533,461.74820000000017,1507.0
1703257680,626,,Aggregated,372.625000,0.000000,57,79,89,95,150,190,280,300,460,460,460,4601,0,59,68.52390721582277,0.9411999999997533,461.74820000000017,1507.0
