Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7922,0,27,51.60635296642231,0.7314999999987748,488.9406000000003,1507.0,415.5859467104101,0.0,27,58,73,84,120,170,230,250,320,490,490
,Aggregated,7922,0,27,51.60635296642231,0.7314999999987748,488.9406000000003,1507.0,415.5859467104101,0.0,27,58,73,84,120,170,230,250,320,490,490
