Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9326,0,30,46.871870598327554,0.9003999999999124,393.69399999999996,1507.0,489.52789742711786,0.0,30,53,69,76,95,140,190,230,270,390,390
,Aggregated,9326,0,30,46.871870598327554,0.9003999999999124,393.69399999999996,1507.0,489.52789742711786,0.0,30,53,69,76,95,140,190,230,270,390,390
