Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8557,0,26,51.97608291457292,0.8640999999993682,507.31359999999984,1507.0,450.21376768049123,0.0,26,57,74,83,120,180,230,290,390,510,510
,Aggregated,8557,0,26,51.97608291457292,0.8640999999993682,507.31359999999984,1507.0,450.21376768049123,0.0,26,57,74,83,120,180,230,290,390,510,510
