Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9338,0,36,53.06276976868697,0.841300000001155,472.52969999999993,1507.0,489.6356529626003,0.0,36,64,78,86,110,150,200,230,370,470,470
,Aggregated,9338,0,36,53.06276976868697,0.841300000001155,472.52969999999993,1507.0,489.6356529626003,0.0,36,64,78,86,110,150,200,230,370,470,470
