Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8851,0,46,61.870747666930576,0.8918000000015525,569.4163000000003,1507.0,465.6311765285206,0.0,46,75,87,96,120,180,240,270,430,570,570
,Aggregated,8851,0,46,61.870747666930576,0.8918000000015525,569.4163000000003,1507.0,465.6311765285206,0.0,46,75,87,96,120,180,240,270,430,570,570
