Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7148,0,24,52.08698781477345,0.8912999999992621,848.2976000000004,1507.0,373.9256843766762,0.0,24,50,70,77,110,190,280,360,570,850,850
,Aggregated,7148,0,24,52.08698781477345,0.8912999999992621,848.2976000000004,1507.0,373.9256843766762,0.0,24,50,70,77,110,190,280,360,570,850,850
