Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703259962,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703259963,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,89.77592899999999,60.475400000000064,190.59509999999992,1507.0
1703259963,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,89.77592899999999,60.475400000000064,190.59509999999992,1507.0
1703259964,200,GET,/,0.000000,0.000000,120,210,220,220,270,290,300,300,360,360,360,300,0,100,118.6332716666666,18.26400000000028,358.72960000000023,1507.0
1703259964,200,,Aggregated,0.000000,0.000000,120,210,220,220,270,290,300,300,360,360,360,300,0,100,118.6332716666666,18.26400000000028,358.72960000000023,1507.0
1703259965,400,GET,/,99.000000,0.000000,78,110,130,150,220,270,290,300,360,360,360,600,0,78,98.86105316666671,1.5905000000002723,358.72960000000023,1507.0
1703259965,400,,Aggregated,99.000000,0.000000,78,110,130,150,220,270,290,300,360,360,360,600,0,78,98.86105316666671,1.5905000000002723,358.72960000000023,1507.0
1703259966,474,GET,/,76.000000,0.000000,90,110,120,150,210,260,290,300,360,360,360,1000,0,91,101.15677960000002,1.5905000000002723,358.72960000000023,1507.0
1703259966,474,,Aggregated,76.000000,0.000000,90,110,120,150,210,260,290,300,360,360,360,1000,0,91,101.15677960000002,1.5905000000002723,358.72960000000023,1507.0
1703259967,474,GET,/,130.333333,0.000000,95,120,150,190,220,270,290,300,350,360,360,1474,0,95,110.84648934871099,1.5905000000002723,358.72960000000023,1507.0
1703259967,474,,Aggregated,130.333333,0.000000,95,120,150,190,220,270,290,300,350,360,360,1474,0,95,110.84648934871099,1.5905000000002723,358.72960000000023,1507.0
1703259968,474,GET,/,180.000000,0.000000,85,110,120,150,210,260,290,300,350,360,360,1948,0,86,100.08636190965092,1.5905000000002723,358.72960000000023,1507.0
1703259968,474,,Aggregated,180.000000,0.000000,85,110,120,150,210,260,290,300,350,360,360,1948,0,86,100.08636190965092,1.5905000000002723,358.72960000000023,1507.0
1703259969,474,GET,/,219.000000,0.000000,75,98,110,130,200,250,280,300,320,360,360,2422,0,76,90.4739907927332,1.5905000000002723,358.72960000000023,1507.0
1703259969,474,,Aggregated,219.000000,0.000000,75,98,110,130,200,250,280,300,320,360,360,2422,0,76,90.4739907927332,1.5905000000002723,358.72960000000023,1507.0
1703259970,474,GET,/,253.166667,0.000000,68,93,110,120,190,220,270,290,320,360,360,2896,0,70,83.68834088397793,1.3088999999997242,358.72960000000023,1507.0
1703259970,474,,Aggregated,253.166667,0.000000,68,93,110,120,190,220,270,290,320,360,360,2896,0,70,83.68834088397793,1.3088999999997242,358.72960000000023,1507.0
1703259971,474,GET,/,284.714286,0.000000,58,84,99,110,170,220,270,290,300,360,360,3370,0,60,75.01083513353116,1.015799999999345,358.72960000000023,1507.0
1703259971,474,,Aggregated,284.714286,0.000000,58,84,99,110,170,220,270,290,300,360,360,3370,0,60,75.01083513353116,1.015799999999345,358.72960000000023,1507.0
1703259972,474,GET,/,303.875000,0.000000,49,77,94,100,150,210,270,290,300,360,360,3844,0,51,68.01244276795003,1.015799999999345,358.72960000000023,1507.0
1703259972,474,,Aggregated,303.875000,0.000000,49,77,94,100,150,210,270,290,300,360,360,3844,0,51,68.01244276795003,1.015799999999345,358.72960000000023,1507.0
