Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9616,0,36,54.2726760711316,0.8217999999988734,541.3506000000003,1507.0,506.0590400224946,0.0,36,68,80,85,110,160,230,260,460,540,540
,Aggregated,9616,0,36,54.2726760711316,0.8217999999988734,541.3506000000003,1507.0,506.0590400224946,0.0,36,68,80,85,110,160,230,260,460,540,540
