Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703259395,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703259396,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,94.41033699999997,58.52969999999979,125.40940000000012,1507.0
1703259396,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,94.41033699999997,58.52969999999979,125.40940000000012,1507.0
1703259397,300,GET,/,0.000000,0.000000,150,150,190,190,200,220,290,290,290,290,290,300,0,110.0,115.52594066666667,15.66029999999996,290.6727999999998,1507.0
1703259397,300,,Aggregated,0.000000,0.000000,150,150,190,190,200,220,290,290,290,290,290,300,0,110.0,115.52594066666667,15.66029999999996,290.6727999999998,1507.0
1703259398,400,GET,/,0.000000,0.000000,120,150,190,190,250,420,430,430,430,430,430,600,0,110.0,130.1768088333333,6.846099999999744,430.5288000000003,1507.0
1703259398,400,,Aggregated,0.000000,0.000000,120,150,190,190,250,420,430,430,430,430,430,600,0,110.0,130.1768088333333,6.846099999999744,430.5288000000003,1507.0
1703259399,500,GET,/,150.000000,0.000000,130,150,190,190,210,290,420,430,430,430,430,1000,0,120.0,130.7733921,6.846099999999744,430.5288000000003,1507.0
1703259399,500,,Aggregated,150.000000,0.000000,130,150,190,190,210,290,420,430,430,430,430,1000,0,120.0,130.7733921,6.846099999999744,430.5288000000003,1507.0
1703259400,572,GET,/,200.000000,0.000000,110,150,180,190,210,300,420,430,510,540,540,1503,0,110.0,128.2316424484364,5.291899999999572,542.2412999999997,1507.0
1703259400,572,,Aggregated,200.000000,0.000000,110,150,180,190,210,300,420,430,510,540,540,1503,0,110.0,128.2316424484364,5.291899999999572,542.2412999999997,1507.0
1703259401,572,GET,/,228.750000,0.000000,110,150,180,190,210,240,340,430,510,540,540,2075,0,110.0,123.82049556626491,1.6216000000000008,542.2412999999997,1507.0
1703259401,572,,Aggregated,228.750000,0.000000,110,150,180,190,210,240,340,430,510,540,540,2075,0,110.0,123.82049556626491,1.6216000000000008,542.2412999999997,1507.0
1703259402,572,GET,/,262.600000,0.000000,93,120,150,180,200,230,320,420,510,540,540,2647,0,93,106.41720570457133,1.1206999999995304,542.2412999999997,1507.0
1703259402,572,,Aggregated,262.600000,0.000000,93,120,150,180,200,230,320,420,510,540,540,2647,0,93,106.41720570457133,1.1206999999995304,542.2412999999997,1507.0
1703259403,572,GET,/,306.666667,0.000000,86,110,150,170,200,220,310,420,510,540,540,3217,0,86,100.00032412185273,1.1206999999995304,542.2412999999997,1507.0
1703259403,572,,Aggregated,306.666667,0.000000,86,110,150,170,200,220,310,420,510,540,540,3217,0,86,100.00032412185273,1.1206999999995304,542.2412999999997,1507.0
1703259404,572,GET,/,338.142857,0.000000,82,110,140,160,190,210,290,410,510,540,540,3725,0,82,94.91176059060413,0.9775000000011858,542.2412999999997,1507.0
1703259404,572,,Aggregated,338.142857,0.000000,82,110,140,160,190,210,290,410,510,540,540,3725,0,82,94.91176059060413,0.9775000000011858,542.2412999999997,1507.0
1703259405,572,GET,/,356.125000,0.000000,79,100,120,150,190,210,280,340,510,540,540,4228,0,79,90.11345806527929,0.9775000000011858,542.2412999999997,1507.0
1703259405,572,,Aggregated,356.125000,0.000000,79,100,120,150,190,210,280,340,510,540,540,4228,0,79,90.11345806527929,0.9775000000011858,542.2412999999997,1507.0
