Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6792,0,17,36.80986186690204,0.8709000000006739,376.1436000000002,1507.0,356.9447423218392,0.0,17,29,56,66,91,110,180,210,280,380,380
,Aggregated,6792,0,17,36.80986186690204,0.8709000000006739,376.1436000000002,1507.0,356.9447423218392,0.0,17,29,56,66,91,110,180,210,280,380,380
