Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8527,0,22,44.18318484812921,0.8317000000026553,486.7140000000001,1507.0,446.9710671936364,0.0,22,35,59,70,110,160,210,270,330,490,490
,Aggregated,8527,0,22,44.18318484812921,0.8317000000026553,486.7140000000001,1507.0,446.9710671936364,0.0,22,35,59,70,110,160,210,270,330,490,490
