Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703254683,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703254684,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,96.66649,56.46510000000005,122.83679999999997,1507.0
1703254684,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,96.66649,56.46510000000005,122.83679999999997,1507.0
1703254685,200,GET,/,0.000000,0.000000,89,120,130,130,140,140,140,140,140,140,140,300,0,110.0,91.88478366666662,23.33980000000002,144.18989999999977,1507.0
1703254685,200,,Aggregated,0.000000,0.000000,89,120,130,130,140,140,140,140,140,140,140,300,0,110.0,91.88478366666662,23.33980000000002,144.18989999999977,1507.0
1703254686,300,GET,/,0.000000,0.000000,90,120,130,130,140,160,180,190,260,260,260,600,0,92,94.1528866666667,18.811000000000355,258.62240000000014,1507.0
1703254686,300,,Aggregated,0.000000,0.000000,90,120,130,130,140,160,180,190,260,260,260,600,0,92,94.1528866666667,18.811000000000355,258.62240000000014,1507.0
1703254687,500,GET,/,100.000000,0.000000,100,130,140,160,220,280,370,400,440,440,440,1000,0,100.0,114.42122849999996,18.811000000000355,441.06440000000015,1507.0
1703254687,500,,Aggregated,100.000000,0.000000,100,130,140,160,220,280,370,400,440,440,440,1000,0,100.0,114.42122849999996,18.811000000000355,441.06440000000015,1507.0
1703254688,555,GET,/,200.000000,0.000000,89,130,140,160,200,250,290,390,440,440,440,1500,0,90,107.90689486666666,2.8439000000002324,441.06440000000015,1507.0
1703254688,555,,Aggregated,200.000000,0.000000,89,130,140,160,200,250,290,390,440,440,440,1500,0,90,107.90689486666666,2.8439000000002324,441.06440000000015,1507.0
1703254689,555,GET,/,250.000000,0.000000,76,110,130,140,180,220,290,300,440,440,440,2055,0,77,95.68838559610708,2.8439000000002324,441.06440000000015,1507.0
1703254689,555,,Aggregated,250.000000,0.000000,76,110,130,140,180,220,290,300,440,440,440,2055,0,77,95.68838559610708,2.8439000000002324,441.06440000000015,1507.0
1703254690,555,GET,/,279.600000,0.000000,67,87,110,130,170,200,260,290,440,440,440,2610,0,68,82.94880632183919,1.5476999999997076,441.06440000000015,1507.0
1703254690,555,,Aggregated,279.600000,0.000000,67,87,110,130,170,200,260,290,440,440,440,2610,0,68,82.94880632183919,1.5476999999997076,441.06440000000015,1507.0
1703254691,555,GET,/,319.166667,0.000000,61,81,100,120,170,200,250,290,430,440,440,3165,0,62,76.4885043601896,0.8052000000002835,441.06440000000015,1507.0
1703254691,555,,Aggregated,319.166667,0.000000,61,81,100,120,170,200,250,290,430,440,440,3165,0,62,76.4885043601896,0.8052000000002835,441.06440000000015,1507.0
1703254692,555,GET,/,346.000000,0.000000,55,75,90,110,160,180,240,290,430,440,440,3720,0,56,70.09867723118269,0.8052000000002835,441.06440000000015,1507.0
1703254692,555,,Aggregated,346.000000,0.000000,55,75,90,110,160,180,240,290,430,440,440,3720,0,56,70.09867723118269,0.8052000000002835,441.06440000000015,1507.0
1703254693,555,GET,/,367.625000,0.000000,50,71,86,97,140,180,220,280,420,440,440,4275,0,51,65.0578686549707,0.8052000000002835,441.06440000000015,1507.0
1703254693,555,,Aggregated,367.625000,0.000000,50,71,86,97,140,180,220,280,420,440,440,4275,0,51,65.0578686549707,0.8052000000002835,441.06440000000015,1507.0
