Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703259878,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703259879,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,85,78.384568,57.94359999999998,171.80620000000002,1507.0
1703259879,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,85,78.384568,57.94359999999998,171.80620000000002,1507.0
1703259880,300,GET,/,0.000000,0.000000,95,140,270,280,290,300,300,300,300,300,300,300,0,87,118.40079300000001,20.264199999999732,297.7615,1507.0
1703259880,300,,Aggregated,0.000000,0.000000,95,140,270,280,290,300,300,300,300,300,300,300,0,87,118.40079300000001,20.264199999999732,297.7615,1507.0
1703259881,400,GET,/,0.000000,0.000000,89,100,110,120,270,290,300,300,300,300,300,600,0,87,100.0709755,5.126100000000022,297.7615,1507.0
1703259881,400,,Aggregated,0.000000,0.000000,89,100,110,120,270,290,300,300,300,300,300,600,0,87,100.0709755,5.126100000000022,297.7615,1507.0
1703259882,500,GET,/,150.000000,0.000000,98,110,160,180,230,290,300,390,450,450,450,1000,0,92,114.3449214,5.126100000000022,447.00080000000054,1507.0
1703259882,500,,Aggregated,150.000000,0.000000,98,110,160,180,230,290,300,390,450,450,450,1000,0,92,114.3449214,5.126100000000022,447.00080000000054,1507.0
1703259883,532,GET,/,200.000000,0.000000,95,110,120,160,200,280,300,300,450,450,450,1532,0,92,105.98350254569185,5.126100000000022,447.00080000000054,1507.0
1703259883,532,,Aggregated,200.000000,0.000000,95,110,120,160,200,280,300,300,450,450,450,1532,0,92,105.98350254569185,5.126100000000022,447.00080000000054,1507.0
1703259884,532,GET,/,221.250000,0.000000,94,110,130,160,200,250,290,300,450,450,450,2064,0,92,103.38257412790702,2.247800000000133,447.00080000000054,1507.0
1703259884,532,,Aggregated,221.250000,0.000000,94,110,130,160,200,250,290,300,450,450,450,2064,0,92,103.38257412790702,2.247800000000133,447.00080000000054,1507.0
1703259885,532,GET,/,265.400000,0.000000,89,110,120,140,190,230,290,300,450,450,450,2568,0,87,95.21437406542056,0.9208999999996692,447.00080000000054,1507.0
1703259885,532,,Aggregated,265.400000,0.000000,89,110,120,140,190,230,290,300,450,450,450,2568,0,87,95.21437406542056,0.9208999999996692,447.00080000000054,1507.0
1703259886,532,GET,/,297.166667,0.000000,81,100,110,120,180,210,280,300,450,450,450,3095,0,82,86.36916248788373,0.9208999999996692,447.00080000000054,1507.0
1703259886,532,,Aggregated,297.166667,0.000000,81,100,110,120,180,210,280,300,450,450,450,3095,0,82,86.36916248788373,0.9208999999996692,447.00080000000054,1507.0
1703259887,532,GET,/,322.857143,0.000000,71,93,100,110,170,200,280,290,450,450,450,3618,0,71,78.94270033167506,0.9208999999996692,447.00080000000054,1507.0
1703259887,532,,Aggregated,322.857143,0.000000,71,93,100,110,170,200,280,290,450,450,450,3618,0,71,78.94270033167506,0.9208999999996692,447.00080000000054,1507.0
1703259888,532,GET,/,349.000000,0.000000,69,89,100,110,160,200,270,290,450,450,450,4124,0,69,75.36490785645006,0.9208999999996692,447.00080000000054,1507.0
1703259888,532,,Aggregated,349.000000,0.000000,69,89,100,110,160,200,270,290,450,450,450,4124,0,69,75.36490785645006,0.9208999999996692,447.00080000000054,1507.0
