Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8625,0,34,54.320677750724805,0.9325999999987289,440.87940000000003,1507.0,452.6393839197838,0.0,34,67,81,89,120,170,200,240,330,440,440
,Aggregated,8625,0,34,54.320677750724805,0.9325999999987289,440.87940000000003,1507.0,452.6393839197838,0.0,34,67,81,89,120,170,200,240,330,440,440
