Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9652,0,48,61.875615551180736,1.0367000000002236,495.8821000000002,1507.0,505.35732356025596,0.0,48,74,86,95,120,180,220,280,370,500,500
,Aggregated,9652,0,48,61.875615551180736,1.0367000000002236,495.8821000000002,1507.0,505.35732356025596,0.0,48,74,86,95,120,180,220,280,370,500,500
