Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10063,0,61,70.3194740137132,0.9256999999998072,516.6215999999997,1507.0,528.2271517560204,0.0,61,81,93,100,150,190,230,270,410,510,520
,Aggregated,10063,0,61,70.3194740137132,0.9256999999998072,516.6215999999997,1507.0,528.2271517560204,0.0,61,81,93,100,150,190,230,270,410,510,520
