Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9458,0,28,52.84094784309554,0.8866999999987968,569.5828999999994,1507.0,496.35989064692257,0.0,28,54,70,79,120,190,240,270,460,570,570
,Aggregated,9458,0,28,52.84094784309554,0.8866999999987968,569.5828999999994,1507.0,496.35989064692257,0.0,28,54,70,79,120,190,240,270,460,570,570
