Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703259206,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703259207,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,94.69776399999995,67.2644,119.52319999999995,1507.0
1703259207,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,94.69776399999995,67.2644,119.52319999999995,1507.0
1703259208,300,GET,/,0.000000,0.000000,85,140,190,210,280,300,310,310,310,310,310,300,0,110.0,109.53357766666667,28.304600000000235,312.5043999999999,1507.0
1703259208,300,,Aggregated,0.000000,0.000000,85,140,190,210,280,300,310,310,310,310,310,300,0,110.0,109.53357766666667,28.304600000000235,312.5043999999999,1507.0
1703259209,400,GET,/,100.000000,0.000000,91,130,170,190,220,280,300,310,410,410,410,615,0,93,109.16735707317078,20.33850000000026,414.2134,1507.0
1703259209,400,,Aggregated,100.000000,0.000000,91,130,170,190,220,280,300,310,410,410,410,615,0,93,109.16735707317078,20.33850000000026,414.2134,1507.0
1703259210,500,GET,/,150.000000,0.000000,120,170,180,190,260,280,310,370,410,410,410,1004,0,110.0,128.73818326693234,4.419300000000348,414.2134,1507.0
1703259210,500,,Aggregated,150.000000,0.000000,120,170,180,190,260,280,310,370,410,410,410,1004,0,110.0,128.73818326693234,4.419300000000348,414.2134,1507.0
1703259211,523,GET,/,200.000000,0.000000,95,130,140,180,210,270,310,330,410,410,410,1527,0,96,113.26249528487236,1.4500999999995656,414.2134,1507.0
1703259211,523,,Aggregated,200.000000,0.000000,95,130,140,180,210,270,310,330,410,410,410,1527,0,96,113.26249528487236,1.4500999999995656,414.2134,1507.0
1703259212,523,GET,/,250.000000,0.000000,85,110,130,140,190,260,290,310,410,410,410,2050,0,86,100.53915165853648,1.4500999999995656,414.2134,1507.0
1703259212,523,,Aggregated,250.000000,0.000000,85,110,130,140,190,260,290,310,410,410,410,2050,0,86,100.53915165853648,1.4500999999995656,414.2134,1507.0
1703259213,523,GET,/,288.400000,0.000000,79,99,120,130,180,220,280,310,410,410,410,2573,0,79,89.74921095996896,1.2974999999997294,414.2134,1507.0
1703259213,523,,Aggregated,288.400000,0.000000,79,99,120,130,180,220,280,310,410,410,410,2573,0,79,89.74921095996896,1.2974999999997294,414.2134,1507.0
1703259214,523,GET,/,319.833333,0.000000,76,96,120,130,180,210,280,300,410,410,410,3095,0,77,86.24054290791602,1.2974999999997294,414.2134,1507.0
1703259214,523,,Aggregated,319.833333,0.000000,76,96,120,130,180,210,280,300,410,410,410,3095,0,77,86.24054290791602,1.2974999999997294,414.2134,1507.0
1703259215,523,GET,/,342.000000,0.000000,73,91,110,120,180,200,270,300,410,410,410,3528,0,74,81.79563744331061,1.2974999999997294,414.2134,1507.0
1703259215,523,,Aggregated,342.000000,0.000000,73,91,110,120,180,200,270,300,410,410,410,3528,0,74,81.79563744331061,1.2974999999997294,414.2134,1507.0
1703259216,523,GET,/,360.375000,0.000000,68,86,100,110,170,190,270,290,410,410,410,4051,0,69,76.42039681560088,0.9873000000002463,414.2134,1507.0
1703259216,523,,Aggregated,360.375000,0.000000,68,86,100,110,170,190,270,290,410,410,410,4051,0,69,76.42039681560088,0.9873000000002463,414.2134,1507.0
