Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6772,0,16,45.993564028352125,0.9201000000018666,668.3748000000005,1507.0,356.7576526233158,0.0,16,39,62,73,110,190,270,350,430,670,670
,Aggregated,6772,0,16,45.993564028352125,0.9201000000018666,668.3748000000005,1507.0,356.7576526233158,0.0,16,39,62,73,110,190,270,350,430,670,670
