Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8648,0,20,43.80920513413506,0.846900000000872,505.5379000000002,1507.0,454.61820096840836,0.0,20,44,64,74,100,170,190,240,390,510,510
,Aggregated,8648,0,20,43.80920513413506,0.846900000000872,505.5379000000002,1507.0,454.61820096840836,0.0,20,44,64,74,100,170,190,240,390,510,510
