Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703260825,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703260826,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,113.380836,69.5078,146.79050000000004,1507.0
1703260826,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,113.380836,69.5078,146.79050000000004,1507.0
1703260827,300,GET,/,0.000000,0.000000,250,260,280,300,420,440,440,450,450,450,450,300,0,140.0,170.33200533333326,9.189100000000394,447.6542999999999,1507.0
1703260827,300,,Aggregated,0.000000,0.000000,250,260,280,300,420,440,440,450,450,450,450,300,0,140.0,170.33200533333326,9.189100000000394,447.6542999999999,1507.0
1703260828,400,GET,/,100.000000,0.000000,150,200,240,250,300,420,440,450,460,460,460,600,0,140.0,155.5058999999998,9.189100000000394,456.71380000000016,1507.0
1703260828,400,,Aggregated,100.000000,0.000000,150,200,240,250,300,420,440,450,460,460,460,600,0,140.0,155.5058999999998,9.189100000000394,456.71380000000016,1507.0
1703260829,434,GET,/,124.500000,0.000000,150,200,230,250,290,340,420,450,540,540,540,1015,0,140.0,158.43367330049256,6.53669999999984,537.7646999999994,1507.0
1703260829,434,,Aggregated,124.500000,0.000000,150,200,230,250,290,340,420,450,540,540,540,1015,0,140.0,158.43367330049256,6.53669999999984,537.7646999999994,1507.0
1703260830,434,GET,/,155.333333,0.000000,93,150,200,210,280,310,420,440,540,540,540,1438,0,93,126.69281682892912,1.1910999999997784,537.7646999999994,1507.0
1703260830,434,,Aggregated,155.333333,0.000000,93,150,200,210,280,310,420,440,540,540,540,1438,0,93,126.69281682892912,1.1910999999997784,537.7646999999994,1507.0
1703260831,434,GET,/,184.000000,0.000000,76,110,160,200,250,290,420,440,540,540,540,1872,0,78,106.43332334401718,1.1910999999997784,537.7646999999994,1507.0
1703260831,434,,Aggregated,184.000000,0.000000,76,110,160,200,250,290,420,440,540,540,540,1872,0,78,106.43332334401718,1.1910999999997784,537.7646999999994,1507.0
1703260832,434,GET,/,234.000000,0.000000,65,91,120,160,240,280,350,420,460,540,540,2305,0,68,92.19257570498921,1.1910999999997784,537.7646999999994,1507.0
1703260832,434,,Aggregated,234.000000,0.000000,65,91,120,160,240,280,350,420,460,540,540,2305,0,68,92.19257570498921,1.1910999999997784,537.7646999999994,1507.0
1703260833,434,GET,/,266.833333,0.000000,54,81,110,130,210,280,340,420,460,540,540,2727,0,58,83.52279578291174,1.1910999999997784,537.7646999999994,1507.0
1703260833,434,,Aggregated,266.833333,0.000000,54,81,110,130,210,280,340,420,460,540,540,2727,0,58,83.52279578291174,1.1910999999997784,537.7646999999994,1507.0
1703260834,434,GET,/,288.857143,0.000000,40,74,92,110,200,260,330,420,460,540,540,3122,0,45,75.98981601537493,1.1910999999997784,537.7646999999994,1507.0
1703260834,434,,Aggregated,288.857143,0.000000,40,74,92,110,200,260,330,420,460,540,540,3122,0,45,75.98981601537493,1.1910999999997784,537.7646999999994,1507.0
1703260835,434,GET,/,303.500000,0.000000,36,68,86,100,200,250,310,420,460,540,540,3541,0,39,71.42745761084453,1.1910999999997784,537.7646999999994,1507.0
1703260835,434,,Aggregated,303.500000,0.000000,36,68,86,100,200,250,310,420,460,540,540,3541,0,39,71.42745761084453,1.1910999999997784,537.7646999999994,1507.0
