Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10417,0,38,52.16435272151284,0.957300000001382,308.68610000000007,1507.0,547.1569765642039,0.0,38,63,76,84,110,160,190,200,280,310,310
,Aggregated,10417,0,38,52.16435272151284,0.957300000001382,308.68610000000007,1507.0,547.1569765642039,0.0,38,63,76,84,110,160,190,200,280,310,310
