Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8766,0,36,55.71450135751779,0.8148999999999518,485.7958,1507.0,459.18706891111464,0.0,36,71,82,90,110,170,200,240,450,490,490
,Aggregated,8766,0,36,55.71450135751779,0.8148999999999518,485.7958,1507.0,459.18706891111464,0.0,36,71,82,90,110,170,200,240,450,490,490
