Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9971,0,38,52.50683058870718,0.9136999999999063,579.9645,1507.0,523.3074545595259,0.0,38,64,75,82,100,140,200,230,340,580,580
,Aggregated,9971,0,38,52.50683058870718,0.9136999999999063,579.9645,1507.0,523.3074545595259,0.0,38,64,75,82,100,140,200,230,340,580,580
