Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703261140,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703261141,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,99.60176500000003,57.855499999999836,125.54170000000009,1507.0
1703261141,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,99.60176500000003,57.855499999999836,125.54170000000009,1507.0
1703261142,300,GET,/,0.000000,0.000000,95,100,120,120,140,180,220,310,310,310,310,300,0,98,98.59108133333328,11.686000000000085,308.7643,1507.0
1703261142,300,,Aggregated,0.000000,0.000000,95,100,120,120,140,180,220,310,310,310,310,300,0,98,98.59108133333328,11.686000000000085,308.7643,1507.0
1703261143,400,GET,/,100.000000,0.000000,110,120,150,180,210,300,380,380,410,410,410,600,0,110.0,116.46213766666675,11.686000000000085,407.7591000000003,1507.0
1703261143,400,,Aggregated,100.000000,0.000000,110,120,150,180,210,300,380,380,410,410,410,600,0,110.0,116.46213766666675,11.686000000000085,407.7591000000003,1507.0
1703261144,500,GET,/,150.000000,0.000000,95,120,140,150,210,240,330,380,430,430,430,1000,0,96,110.28342840000006,6.293300000000279,425.7812000000003,1507.0
1703261144,500,,Aggregated,150.000000,0.000000,95,120,140,150,210,240,330,380,430,430,430,1000,0,96,110.28342840000006,6.293300000000279,425.7812000000003,1507.0
1703261145,600,GET,/,166.666667,0.000000,92,110,130,150,200,240,340,380,430,430,430,1500,0,93,110.10945060000005,6.293300000000279,425.7812000000003,1507.0
1703261145,600,,Aggregated,166.666667,0.000000,92,110,130,150,200,240,340,380,430,430,430,1500,0,93,110.10945060000005,6.293300000000279,425.7812000000003,1507.0
1703261146,687,GET,/,211.250000,0.000000,97,120,150,170,210,270,330,350,430,430,430,2105,0,97,117.18840308788609,6.293300000000279,429.1768999999999,1507.0
1703261146,687,,Aggregated,211.250000,0.000000,97,120,150,170,210,270,330,350,430,430,430,2105,0,97,117.18840308788609,6.293300000000279,429.1768999999999,1507.0
1703261147,687,GET,/,244.200000,0.000000,95,120,140,150,190,250,310,340,430,430,430,2787,0,96,111.10358991747387,4.32699999999997,429.1768999999999,1507.0
1703261147,687,,Aggregated,244.200000,0.000000,95,120,140,150,190,250,310,340,430,430,430,2787,0,96,111.10358991747387,4.32699999999997,429.1768999999999,1507.0
1703261148,687,GET,/,286.000000,0.000000,90,100,120,140,190,220,290,340,420,430,430,3474,0,90,100.37040921128364,1.505899999999727,429.1768999999999,1507.0
1703261148,687,,Aggregated,286.000000,0.000000,90,100,120,140,190,220,290,340,420,430,430,3474,0,90,100.37040921128364,1.505899999999727,429.1768999999999,1507.0
1703261149,687,GET,/,335.714286,0.000000,89,110,120,140,190,220,290,330,420,430,430,4082,0,90,100.96485267025963,1.0543999999992337,429.1768999999999,1507.0
1703261149,687,,Aggregated,335.714286,0.000000,89,110,120,140,190,220,290,330,420,430,430,4082,0,90,100.96485267025963,1.0543999999992337,429.1768999999999,1507.0
1703261150,687,GET,/,376.500000,0.000000,89,110,120,150,190,220,280,330,420,430,430,4670,0,90,100.62766528907937,1.0543999999992337,429.1768999999999,1507.0
1703261150,687,,Aggregated,376.500000,0.000000,89,110,120,150,190,220,280,330,420,430,430,4670,0,90,100.62766528907937,1.0543999999992337,429.1768999999999,1507.0
