Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703261098,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703261099,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,98.50371799999999,67.43279999999996,125.12630000000003,1507.0
1703261099,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,98.50371799999999,67.43279999999996,125.12630000000003,1507.0
1703261100,300,GET,/,0.000000,0.000000,87,120,140,140,170,200,200,220,230,230,230,300,0,87,102.86914499999989,27.793899999999816,231.35400000000007,1507.0
1703261100,300,,Aggregated,0.000000,0.000000,87,120,140,140,170,200,200,220,230,230,230,300,0,87,102.86914499999989,27.793899999999816,231.35400000000007,1507.0
1703261101,400,GET,/,100.000000,0.000000,92,130,140,170,190,210,240,240,310,310,310,600,0,93,110.3940098333333,11.899199999999777,307.2808,1507.0
1703261101,400,,Aggregated,100.000000,0.000000,92,130,140,170,190,210,240,240,310,310,310,600,0,93,110.3940098333333,11.899199999999777,307.2808,1507.0
1703261102,500,GET,/,150.000000,0.000000,89,110,140,140,170,190,240,240,310,310,310,1000,0,90,100.33374969999988,5.877499999999536,307.2808,1507.0
1703261102,500,,Aggregated,150.000000,0.000000,89,110,140,140,170,190,240,240,310,310,310,1000,0,90,100.33374969999988,5.877499999999536,307.2808,1507.0
1703261103,600,GET,/,179.666667,0.000000,110,140,170,190,280,330,410,450,650,650,650,1500,0,110.0,134.5405774666667,5.877499999999536,646.3236999999999,1507.0
1703261103,600,,Aggregated,179.666667,0.000000,110,140,170,190,280,330,410,450,650,650,650,1500,0,110.0,134.5405774666667,5.877499999999536,646.3236999999999,1507.0
1703261104,651,GET,/,207.000000,0.000000,89,130,140,170,230,290,380,440,640,650,650,2143,0,90,117.10461707886152,3.2879000000001213,646.3236999999999,1507.0
1703261104,651,,Aggregated,207.000000,0.000000,89,130,140,170,230,290,380,440,640,650,650,2143,0,90,117.10461707886152,3.2879000000001213,646.3236999999999,1507.0
1703261105,651,GET,/,240.400000,0.000000,83,100,130,140,200,280,350,440,640,650,650,2770,0,83,104.61974299638987,2.1396000000004634,646.3236999999999,1507.0
1703261105,651,,Aggregated,240.400000,0.000000,83,100,130,140,200,280,350,440,640,650,650,2770,0,83,104.61974299638987,2.1396000000004634,646.3236999999999,1507.0
1703261106,651,GET,/,287.833333,0.000000,82,95,120,140,190,270,330,380,640,650,650,3410,0,82,97.91190683284437,2.1396000000004634,646.3236999999999,1507.0
1703261106,651,,Aggregated,287.833333,0.000000,82,95,120,140,190,270,330,380,640,650,650,3410,0,82,97.91190683284437,2.1396000000004634,646.3236999999999,1507.0
1703261107,651,GET,/,333.428571,0.000000,79,92,110,130,180,240,310,380,640,650,650,3985,0,79,92.24689417816785,1.3980999999994026,646.3236999999999,1507.0
1703261107,651,,Aggregated,333.428571,0.000000,79,92,110,130,180,240,310,380,640,650,650,3985,0,79,92.24689417816785,1.3980999999994026,646.3236999999999,1507.0
1703261108,651,GET,/,373.125000,0.000000,78,92,110,120,180,210,300,350,640,650,650,4613,0,78,89.78915586386273,1.3980999999994026,646.3236999999999,1507.0
1703261108,651,,Aggregated,373.125000,0.000000,78,92,110,120,180,210,300,350,640,650,650,4613,0,78,89.78915586386273,1.3980999999994026,646.3236999999999,1507.0
