Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703251955,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703251956,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.893338,54.482200000000034,157.3681,1507.0
1703251956,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.893338,54.482200000000034,157.3681,1507.0
1703251957,200,GET,/,0.000000,0.000000,160,190,210,250,370,370,370,380,460,460,460,300,0,97,139.4413846666666,12.803700000000084,456.4759,1507.0
1703251957,200,,Aggregated,0.000000,0.000000,160,190,210,250,370,370,370,380,460,460,460,300,0,97,139.4413846666666,12.803700000000084,456.4759,1507.0
1703251958,300,GET,/,100.000000,0.000000,97,170,190,200,330,370,370,410,500,500,500,600,0,94,131.06332049999997,12.803700000000084,495.2418999999999,1507.0
1703251958,300,,Aggregated,100.000000,0.000000,97,170,190,200,330,370,370,410,500,500,500,600,0,94,131.06332049999997,12.803700000000084,495.2418999999999,1507.0
1703251959,420,GET,/,150.000000,0.000000,110,190,230,260,360,400,500,590,700,700,700,1000,0,99,157.35341599999975,12.803700000000084,698.1913999999998,1507.0
1703251959,420,,Aggregated,150.000000,0.000000,110,190,230,260,360,400,500,590,700,700,700,1000,0,99,157.35341599999975,12.803700000000084,698.1913999999998,1507.0
1703251960,420,GET,/,186.333333,0.000000,93,140,180,200,290,370,460,560,700,700,700,1420,0,91,127.25940521126738,1.4393999999997575,698.1913999999998,1507.0
1703251960,420,,Aggregated,186.333333,0.000000,93,140,180,200,290,370,460,560,700,700,700,1420,0,91,127.25940521126738,1.4393999999997575,698.1913999999998,1507.0
1703251961,420,GET,/,204.500000,0.000000,73,99,160,180,260,360,440,500,700,700,700,1840,0,73,105.737535217391,1.1438999999997534,698.1913999999998,1507.0
1703251961,420,,Aggregated,204.500000,0.000000,73,99,160,180,260,360,440,500,700,700,700,1840,0,73,105.737535217391,1.1438999999997534,698.1913999999998,1507.0
1703251962,420,GET,/,247.600000,0.000000,64,92,110,160,250,350,410,480,690,700,700,2260,0,66,92.53978893805281,0.9116000000002344,698.1913999999998,1507.0
1703251962,420,,Aggregated,247.600000,0.000000,64,92,110,160,250,350,410,480,690,700,700,2260,0,66,92.53978893805281,0.9116000000002344,698.1913999999998,1507.0
1703251963,420,GET,/,275.666667,0.000000,55,83,98,110,200,340,390,460,690,700,700,2644,0,61,84.40373059757908,0.9116000000002344,698.1913999999998,1507.0
1703251963,420,,Aggregated,275.666667,0.000000,55,83,98,110,200,340,390,460,690,700,700,2644,0,61,84.40373059757908,0.9116000000002344,698.1913999999998,1507.0
1703251964,420,GET,/,296.142857,0.000000,48,79,94,100,190,260,370,450,690,700,700,3064,0,53,78.33074128590042,0.9116000000002344,698.1913999999998,1507.0
1703251964,420,,Aggregated,296.142857,0.000000,48,79,94,100,190,260,370,450,690,700,700,3064,0,53,78.33074128590042,0.9116000000002344,698.1913999999998,1507.0
1703251965,420,GET,/,300.375000,0.000000,39,75,88,97,180,260,370,440,620,700,700,3484,0,43,72.24340565441979,0.9116000000002344,698.1913999999998,1507.0
1703251965,420,,Aggregated,300.375000,0.000000,39,75,88,97,180,260,370,440,620,700,700,3484,0,43,72.24340565441979,0.9116000000002344,698.1913999999998,1507.0
