Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9167,0,22,44.69277626268126,0.8915999999992152,559.5001999999996,1507.0,480.6932707591197,0.0,22,45,65,76,99,150,200,260,400,560,560
,Aggregated,9167,0,22,44.69277626268126,0.8915999999992152,559.5001999999996,1507.0,480.6932707591197,0.0,22,45,65,76,99,150,200,260,400,560,560
