Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703253192,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703253193,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,69,69.26847699999996,52.35810000000007,83.65080000000003,1507.0
1703253193,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,69,69.26847699999996,52.35810000000007,83.65080000000003,1507.0
1703253194,200,GET,/,0.000000,0.000000,120,180,200,200,210,260,290,290,290,290,290,300,0,78,104.4532639999999,13.631300000000124,286.67509999999965,1507.0
1703253194,200,,Aggregated,0.000000,0.000000,120,180,200,200,210,260,290,290,290,290,290,300,0,78,104.4532639999999,13.631300000000124,286.67509999999965,1507.0
1703253195,300,GET,/,100.000000,0.000000,120,180,190,200,210,260,290,380,400,400,400,600,0,87,117.1342101666666,10.867900000000041,397.7896999999997,1507.0
1703253195,300,,Aggregated,100.000000,0.000000,120,180,190,200,210,260,290,380,400,400,400,600,0,87,117.1342101666666,10.867900000000041,397.7896999999997,1507.0
1703253196,500,GET,/,143.000000,0.000000,83,120,170,180,210,210,270,290,400,400,400,1000,0,78,99.80685120000001,5.439599999999878,397.7896999999997,1507.0
1703253196,500,,Aggregated,143.000000,0.000000,83,120,170,180,210,210,270,290,400,400,400,1000,0,78,99.80685120000001,5.439599999999878,397.7896999999997,1507.0
1703253197,525,GET,/,161.333333,0.000000,92,140,180,190,220,290,390,490,500,510,510,1525,0,87,116.31673652459021,5.439599999999878,512.3418000000006,1507.0
1703253197,525,,Aggregated,161.333333,0.000000,92,140,180,190,220,290,390,490,500,510,510,1525,0,87,116.31673652459021,5.439599999999878,512.3418000000006,1507.0
1703253198,525,GET,/,194.000000,0.000000,82,110,160,180,210,260,310,490,500,510,510,2046,0,79,103.70711779081128,0.9542000000006823,512.3418000000006,1507.0
1703253198,525,,Aggregated,194.000000,0.000000,82,110,160,180,210,260,310,490,500,510,510,2046,0,79,103.70711779081128,0.9542000000006823,512.3418000000006,1507.0
1703253199,525,GET,/,240.800000,0.000000,71,97,120,160,200,220,300,400,500,510,510,2553,0,70,89.33026517822178,0.9542000000006823,512.3418000000006,1507.0
1703253199,525,,Aggregated,240.800000,0.000000,71,97,120,160,200,220,300,400,500,510,510,2553,0,70,89.33026517822178,0.9542000000006823,512.3418000000006,1507.0
1703253200,525,GET,/,274.833333,0.000000,56,82,100,120,190,210,290,380,500,510,510,3078,0,59,77.9563211825862,0.9542000000006823,512.3418000000006,1507.0
1703253200,525,,Aggregated,274.833333,0.000000,56,82,100,120,190,210,290,380,500,510,510,3078,0,59,77.9563211825862,0.9542000000006823,512.3418000000006,1507.0
1703253201,525,GET,/,310.571429,0.000000,45,74,92,110,180,210,290,310,500,510,510,3603,0,48,69.82887815709135,0.9542000000006823,512.3418000000006,1507.0
1703253201,525,,Aggregated,310.571429,0.000000,45,74,92,110,180,210,290,310,500,510,510,3603,0,48,69.82887815709135,0.9542000000006823,512.3418000000006,1507.0
1703253202,525,GET,/,337.250000,0.000000,33,67,82,99,180,210,280,310,500,510,510,4119,0,36,63.41060415149316,0.9249000000011165,512.3418000000006,1507.0
1703253202,525,,Aggregated,337.250000,0.000000,33,67,82,99,180,210,280,310,500,510,510,4119,0,36,63.41060415149316,0.9249000000011165,512.3418000000006,1507.0
