Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9364,0,43,57.12385120674927,0.9057000000005644,415.9055,1507.0,489.313758289301,0.0,43,69,82,91,120,170,200,230,370,420,420
,Aggregated,9364,0,43,57.12385120674927,0.9057000000005644,415.9055,1507.0,489.313758289301,0.0,43,69,82,91,120,170,200,230,370,420,420
