Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9758,0,47,59.292174810411815,0.8220000000003225,531.5764000000005,1507.0,512.2785961204652,0.0,47,71,85,94,120,180,210,250,380,530,530
,Aggregated,9758,0,47,59.292174810411815,0.8220000000003225,531.5764000000005,1507.0,512.2785961204652,0.0,47,71,85,94,120,180,210,250,380,530,530
