Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7217,0,20,40.1954218373286,0.8483000000012453,449.6104000000001,1507.0,378.646551501351,0.0,20,34,61,71,93,120,170,250,340,450,450
,Aggregated,7217,0,20,40.1954218373286,0.8483000000012453,449.6104000000001,1507.0,378.646551501351,0.0,20,34,61,71,93,120,170,250,340,450,450
