Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703256807,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703256808,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,95.51947900000003,66.6677,196.4376000000001,1507.0
1703256808,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,95.51947900000003,66.6677,196.4376000000001,1507.0
1703256809,300,GET,/,0.000000,0.000000,99,180,220,230,270,310,310,310,310,310,310,326,0,100.0,118.16153680981593,19.97049999999989,313.90759999999983,1507.0
1703256809,300,,Aggregated,0.000000,0.000000,99,180,220,230,270,310,310,310,310,310,310,326,0,100.0,118.16153680981593,19.97049999999989,313.90759999999983,1507.0
1703256810,400,GET,/,100.000000,0.000000,79,100,140,140,230,270,310,310,310,310,310,622,0,80,97.76989163987135,16.35270000000011,313.90759999999983,1507.0
1703256810,400,,Aggregated,100.000000,0.000000,79,100,140,140,230,270,310,310,310,310,310,622,0,80,97.76989163987135,16.35270000000011,313.90759999999983,1507.0
1703256811,500,GET,/,150.000000,0.000000,82,110,120,140,220,230,270,310,310,310,310,1022,0,82,98.36618209393352,16.35270000000011,313.90759999999983,1507.0
1703256811,500,,Aggregated,150.000000,0.000000,82,110,120,140,220,230,270,310,310,310,310,1022,0,82,98.36618209393352,16.35270000000011,313.90759999999983,1507.0
1703256812,544,GET,/,196.000000,0.000000,95,120,160,170,210,230,310,310,490,510,510,1544,0,95,110.76693095854925,16.35270000000011,507.75290000000075,1507.0
1703256812,544,,Aggregated,196.000000,0.000000,95,120,160,170,210,230,310,310,490,510,510,1544,0,95,110.76693095854925,16.35270000000011,507.75290000000075,1507.0
1703256813,544,GET,/,219.250000,0.000000,79,100,130,150,190,230,290,310,490,510,510,2088,0,79,96.22977892720299,1.502999999999588,507.75290000000075,1507.0
1703256813,544,,Aggregated,219.250000,0.000000,79,100,130,150,190,230,290,310,490,510,510,2088,0,79,96.22977892720299,1.502999999999588,507.75290000000075,1507.0
1703256814,544,GET,/,243.400000,0.000000,76,96,110,130,180,220,270,310,490,510,510,2606,0,77,90.25854796623162,1.502999999999588,507.75290000000075,1507.0
1703256814,544,,Aggregated,243.400000,0.000000,76,96,110,130,180,220,270,310,490,510,510,2606,0,77,90.25854796623162,1.502999999999588,507.75290000000075,1507.0
1703256815,544,GET,/,293.166667,0.000000,75,92,110,120,180,210,260,310,490,510,510,3132,0,76,85.50233611111094,1.269399999999976,507.75290000000075,1507.0
1703256815,544,,Aggregated,293.166667,0.000000,75,92,110,120,180,210,260,310,490,510,510,3132,0,76,85.50233611111094,1.269399999999976,507.75290000000075,1507.0
1703256816,544,GET,/,322.857143,0.000000,75,90,110,120,170,200,240,300,490,510,510,3675,0,75,82.84507855782299,1.269399999999976,507.75290000000075,1507.0
1703256816,544,,Aggregated,322.857143,0.000000,75,90,110,120,170,200,240,300,490,510,510,3675,0,75,82.84507855782299,1.269399999999976,507.75290000000075,1507.0
1703256817,544,GET,/,342.125000,0.000000,68,85,98,110,160,190,230,280,490,510,510,4183,0,70,76.40181224001891,0.9511999999993748,507.75290000000075,1507.0
1703256817,544,,Aggregated,342.125000,0.000000,68,85,98,110,160,190,230,280,490,510,510,4183,0,70,76.40181224001891,0.9511999999993748,507.75290000000075,1507.0
