Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8402,0,26,50.412154153772775,0.9646999999999295,592.5715999999994,1507.0,441.5225222385359,0.0,26,53,71,81,110,170,230,260,390,590,590
,Aggregated,8402,0,26,50.412154153772775,0.9646999999999295,592.5715999999994,1507.0,441.5225222385359,0.0,26,53,71,81,110,170,230,260,390,590,590
