Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9976,0,29,46.154543865276445,0.9673000000010035,327.7410000000005,1507.0,523.1638676343065,0.0,29,50,68,77,100,130,170,210,320,330,330
,Aggregated,9976,0,29,46.154543865276445,0.9673000000010035,327.7410000000005,1507.0,523.1638676343065,0.0,29,50,68,77,100,130,170,210,320,330,330
