Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7711,0,28,48.83159892361534,0.9167000000012138,514.4552,1507.0,404.94288177148053,0.0,28,49,71,81,110,160,210,220,330,510,510
,Aggregated,7711,0,28,48.83159892361534,0.9167000000012138,514.4552,1507.0,404.94288177148053,0.0,28,49,71,81,110,160,210,220,330,510,510
