Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9640,0,19,51.984005321576845,1.2417999999989604,380.7798,8688.0,505.45083949992267,0.0,19,64,82,89,120,190,240,280,320,380,380
,Aggregated,9640,0,19,51.984005321576845,1.2417999999989604,380.7798,8688.0,505.45083949992267,0.0,19,64,82,89,120,190,240,280,320,380,380
