Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8988,0,15,43.536063440142456,1.2441000000009694,369.7268999999999,8688.0,471.1259179049211,0.0,15,47,71,81,110,170,200,260,370,370,370
,Aggregated,8988,0,15,43.536063440142456,1.2441000000009694,369.7268999999999,8688.0,471.1259179049211,0.0,15,47,71,81,110,170,200,260,370,370,370
