Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9236,0,18,47.22984415331323,1.3028000000012696,347.2194000000002,8688.0,484.26435824764434,0.0,18,55,75,87,120,170,200,220,310,350,350
,Aggregated,9236,0,18,47.22984415331323,1.3028000000012696,347.2194000000002,8688.0,484.26435824764434,0.0,18,55,75,87,120,170,200,220,310,350,350
