Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8248,0,64,71.55654757516942,1.2629000000003998,380.32149999999996,8688.0,433.57122999464104,0.0,64,83,94,100,190,220,290,300,370,380,380
,Aggregated,8248,0,64,71.55654757516942,1.2629000000003998,380.32149999999996,8688.0,433.57122999464104,0.0,64,83,94,100,190,220,290,300,370,380,380
