Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701272538,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701272539,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,94.05517699999999,59.0967,194.27740000000006,8688.0
1701272539,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,94.05517699999999,59.0967,194.27740000000006,8688.0
1701272540,200,GET,/,0.000000,0.000000,180,200,200,200,280,290,370,370,370,370,370,300,0,110.0,137.29003333333335,20.935700000000335,374.7188000000001,8688.0
1701272540,200,,Aggregated,0.000000,0.000000,180,200,200,200,280,290,370,370,370,370,370,300,0,110.0,137.29003333333335,20.935700000000335,374.7188000000001,8688.0
1701272541,300,GET,/,100.000000,0.000000,200,220,230,270,280,290,310,370,370,370,370,600,0,180.0,169.3008301666667,20.935700000000335,374.7188000000001,8688.0
1701272541,300,,Aggregated,100.000000,0.000000,200,220,230,270,280,290,310,370,370,370,370,600,0,180.0,169.3008301666667,20.935700000000335,374.7188000000001,8688.0
1701272542,400,GET,/,98.000000,0.000000,190,200,210,230,280,290,300,310,370,370,370,1000,0,190.0,171.36131419999995,19.59740000000032,374.7188000000001,8688.0
1701272542,400,,Aggregated,98.000000,0.000000,190,200,210,230,280,290,300,310,370,370,370,1000,0,190.0,171.36131419999995,19.59740000000032,374.7188000000001,8688.0
1701272543,461,GET,/,116.666667,0.000000,150,190,200,210,240,280,290,300,370,370,370,1461,0,130.0,144.82677816564006,7.127300000000503,374.7188000000001,8688.0
1701272543,461,,Aggregated,116.666667,0.000000,150,190,200,210,240,280,290,300,370,370,370,1461,0,130.0,144.82677816564006,7.127300000000503,374.7188000000001,8688.0
1701272544,461,GET,/,166.750000,0.000000,110,180,190,200,230,280,290,300,370,370,370,1886,0,100.0,122.84220593849423,1.476300000000208,374.7188000000001,8688.0
1701272544,461,,Aggregated,166.750000,0.000000,110,180,190,200,230,280,290,300,370,370,370,1886,0,100.0,122.84220593849423,1.476300000000208,374.7188000000001,8688.0
1701272545,461,GET,/,220.200000,0.000000,93,140,180,190,210,270,290,300,370,370,370,2339,0,94,103.91324206926049,1.3591999999995608,374.7188000000001,8688.0
1701272545,461,,Aggregated,220.200000,0.000000,93,140,180,190,210,270,290,300,370,370,370,2339,0,94,103.91324206926049,1.3591999999995608,374.7188000000001,8688.0
1701272546,461,GET,/,257.166667,0.000000,74,100,170,180,210,240,280,290,370,370,370,2800,0,75,90.17240921428579,1.2259999999990612,374.7188000000001,8688.0
1701272546,461,,Aggregated,257.166667,0.000000,74,100,170,180,210,240,280,290,370,370,370,2800,0,75,90.17240921428579,1.2259999999990612,374.7188000000001,8688.0
1701272547,461,GET,/,285.714286,0.000000,51,97,120,180,200,230,280,290,370,370,370,3255,0,55,79.51116700460844,1.2259999999990612,374.7188000000001,8688.0
1701272547,461,,Aggregated,285.714286,0.000000,51,97,120,180,200,230,280,290,370,370,370,3255,0,55,79.51116700460844,1.2259999999990612,374.7188000000001,8688.0
1701272548,461,GET,/,305.000000,0.000000,23,85,110,160,200,230,280,290,370,370,370,3711,0,32,71.16808302344386,1.2259999999990612,374.7188000000001,8688.0
1701272548,461,,Aggregated,305.000000,0.000000,23,85,110,160,200,230,280,290,370,370,370,3711,0,32,71.16808302344386,1.2259999999990612,374.7188000000001,8688.0
