Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701274282,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701274283,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,84.645163,59.52709999999995,155.48509999999993,8688.0
1701274283,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,84.645163,59.52709999999995,155.48509999999993,8688.0
1701274284,200,GET,/,0.000000,0.000000,83,120,180,190,250,270,270,270,270,270,270,300,0,81,106.69230566666668,15.34089999999999,271.74390000000017,8688.0
1701274284,200,,Aggregated,0.000000,0.000000,83,120,180,190,250,270,270,270,270,270,270,300,0,81,106.69230566666668,15.34089999999999,271.74390000000017,8688.0
1701274285,300,GET,/,100.000000,0.000000,82,93,99,100,190,250,270,270,270,270,270,600,0,81,93.2558373333333,12.772900000000309,271.74390000000017,8688.0
1701274285,300,,Aggregated,100.000000,0.000000,82,93,99,100,190,250,270,270,270,270,270,600,0,81,93.2558373333333,12.772900000000309,271.74390000000017,8688.0
1701274286,400,GET,/,150.000000,0.000000,90,170,190,200,260,270,280,290,370,370,370,1000,0,86,119.35847590000014,12.772900000000309,373.3031000000002,8688.0
1701274286,400,,Aggregated,150.000000,0.000000,90,170,190,200,260,270,280,290,370,370,370,1000,0,86,119.35847590000014,12.772900000000309,373.3031000000002,8688.0
1701274287,496,GET,/,190.333333,0.000000,110,190,200,220,270,290,350,350,410,430,430,1496,0,110.0,139.910119919786,12.600999999999196,425.74749999999995,8688.0
1701274287,496,,Aggregated,190.333333,0.000000,110,190,200,220,270,290,350,350,410,430,430,1496,0,110.0,139.910119919786,12.600999999999196,425.74749999999995,8688.0
1701274288,496,GET,/,203.500000,0.000000,110,180,190,200,260,280,340,350,410,430,430,1992,0,100.0,128.98885848393573,2.6220999999999606,425.74749999999995,8688.0
1701274288,496,,Aggregated,203.500000,0.000000,110,180,190,200,260,280,340,350,410,430,430,1992,0,100.0,128.98885848393573,2.6220999999999606,425.74749999999995,8688.0
1701274289,496,GET,/,234.000000,0.000000,88,130,180,190,250,280,310,350,380,430,430,2488,0,87,110.77524851286196,1.6367999999999938,425.74749999999995,8688.0
1701274289,496,,Aggregated,234.000000,0.000000,88,130,180,190,250,280,310,350,380,430,430,2488,0,87,110.77524851286196,1.6367999999999938,425.74749999999995,8688.0
1701274290,496,GET,/,269.833333,0.000000,76,100,170,180,220,270,300,350,380,430,430,2966,0,76,96.81142923128816,1.5212999999985044,425.74749999999995,8688.0
1701274290,496,,Aggregated,269.833333,0.000000,76,100,170,180,220,270,300,350,380,430,430,2966,0,76,96.81142923128816,1.5212999999985044,425.74749999999995,8688.0
1701274291,496,GET,/,301.285714,0.000000,63,93,120,170,210,270,300,340,370,430,430,3442,0,66,84.9977147007555,1.5212999999985044,425.74749999999995,8688.0
1701274291,496,,Aggregated,301.285714,0.000000,63,93,120,170,210,270,300,340,370,430,430,3442,0,66,84.9977147007555,1.5212999999985044,425.74749999999995,8688.0
1701274292,496,GET,/,323.125000,0.000000,40,84,100,150,200,260,290,340,370,430,430,3933,0,48,75.80521009407573,1.4725000000002098,425.74749999999995,8688.0
1701274292,496,,Aggregated,323.125000,0.000000,40,84,100,150,200,260,290,340,370,430,430,3933,0,48,75.80521009407573,1.4725000000002098,425.74749999999995,8688.0
