Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8329,0,100.0,127.55294944170952,2.040399999998499,670.1519000000005,8688.0,437.32732096008726,0.0,100,130,180,190,230,300,400,470,520,670,670
,Aggregated,8329,0,100.0,127.55294944170952,2.040399999998499,670.1519000000005,8688.0,437.32732096008726,0.0,100,130,180,190,230,300,400,470,520,670,670
