Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701272265,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701272266,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,115.58585299999999,59.15359999999992,221.40170000000015,8688.0
1701272266,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,115.58585299999999,59.15359999999992,221.40170000000015,8688.0
1701272267,200,GET,/,0.000000,0.000000,140,190,220,220,230,240,240,240,320,320,320,300,0,130.0,141.57510433333337,5.783199999999766,316.9922000000001,8688.0
1701272267,200,,Aggregated,0.000000,0.000000,140,190,220,220,230,240,240,240,320,320,320,300,0,130.0,141.57510433333337,5.783199999999766,316.9922000000001,8688.0
1701272268,400,GET,/,44.000000,0.000000,170,190,200,220,230,240,240,250,320,320,320,600,0,150.0,148.06437033333336,5.783199999999766,316.9922000000001,8688.0
1701272268,400,,Aggregated,44.000000,0.000000,170,190,200,220,230,240,240,250,320,320,320,600,0,150.0,148.06437033333336,5.783199999999766,316.9922000000001,8688.0
1701272269,456,GET,/,74.000000,0.000000,160,190,200,210,230,240,240,260,320,320,320,1000,0,140.0,145.2852031999999,5.783199999999766,316.9922000000001,8688.0
1701272269,456,,Aggregated,74.000000,0.000000,160,190,200,210,230,240,240,260,320,320,320,1000,0,140.0,145.2852031999999,5.783199999999766,316.9922000000001,8688.0
1701272270,456,GET,/,115.666667,0.000000,110,170,190,190,220,240,240,250,310,320,320,1456,0,110.0,124.68614704670308,3.8895999999999376,316.9922000000001,8688.0
1701272270,456,,Aggregated,115.666667,0.000000,110,170,190,190,220,240,240,250,310,320,320,1456,0,110.0,124.68614704670308,3.8895999999999376,316.9922000000001,8688.0
1701272271,456,GET,/,162.000000,0.000000,99,130,180,190,210,230,240,240,310,320,320,1912,0,97,109.3714725418409,2.776600000000684,316.9922000000001,8688.0
1701272271,456,,Aggregated,162.000000,0.000000,99,130,180,190,210,230,240,240,310,320,320,1912,0,97,109.3714725418409,2.776600000000684,316.9922000000001,8688.0
1701272272,456,GET,/,211.600000,0.000000,86,110,140,180,200,230,240,240,310,320,320,2368,0,84,91.4344029138512,1.4066000000001466,316.9922000000001,8688.0
1701272272,456,,Aggregated,211.600000,0.000000,86,110,140,180,200,230,240,240,310,320,320,2368,0,84,91.4344029138512,1.4066000000001466,316.9922000000001,8688.0
1701272273,456,GET,/,251.000000,0.000000,69,98,120,150,190,220,240,240,310,320,320,2824,0,70,81.97480786118966,1.4066000000001466,316.9922000000001,8688.0
1701272273,456,,Aggregated,251.000000,0.000000,69,98,120,150,190,220,240,240,310,320,320,2824,0,70,81.97480786118966,1.4066000000001466,316.9922000000001,8688.0
1701272274,456,GET,/,280.000000,0.000000,60,90,110,130,190,220,240,240,310,320,320,3280,0,62,74.12705405487793,1.4066000000001466,316.9922000000001,8688.0
1701272274,456,,Aggregated,280.000000,0.000000,60,90,110,130,190,220,240,240,310,320,320,3280,0,62,74.12705405487793,1.4066000000001466,316.9922000000001,8688.0
1701272275,456,GET,/,298.500000,0.000000,51,83,100,110,190,210,240,240,310,320,320,3712,0,52,68.23290061961194,1.4066000000001466,316.9922000000001,8688.0
1701272275,456,,Aggregated,298.500000,0.000000,51,83,100,110,190,210,240,240,310,320,320,3712,0,52,68.23290061961194,1.4066000000001466,316.9922000000001,8688.0
