Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701265833,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701265834,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,119.866436,64.67749999999994,167.54819999999992,8688.0
1701265834,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,119.866436,64.67749999999994,167.54819999999992,8688.0
1701265835,200,GET,/,0.000000,0.000000,190,200,230,230,250,250,320,340,340,340,340,300,0,150.0,149.29481400000003,21.492899999999704,337.67060000000004,8688.0
1701265835,200,,Aggregated,0.000000,0.000000,190,200,230,230,250,250,320,340,340,340,340,300,0,150.0,149.29481400000003,21.492899999999704,337.67060000000004,8688.0
1701265836,400,GET,/,100.000000,0.000000,100,150,180,190,230,250,260,280,340,340,340,600,0,100.0,123.89569216666663,18.988400000000016,337.67060000000004,8688.0
1701265836,400,,Aggregated,100.000000,0.000000,100,150,180,190,230,250,260,280,340,340,340,600,0,100.0,123.89569216666663,18.988400000000016,337.67060000000004,8688.0
1701265837,500,GET,/,119.500000,0.000000,120,180,190,190,240,260,260,280,340,340,340,1000,0,120.0,134.5831624000001,18.988400000000016,337.67060000000004,8688.0
1701265837,500,,Aggregated,119.500000,0.000000,120,180,190,190,240,260,260,280,340,340,340,1000,0,120.0,134.5831624000001,18.988400000000016,337.67060000000004,8688.0
1701265838,600,GET,/,152.666667,0.000000,170,190,200,230,270,300,310,320,370,370,370,1502,0,160.0,155.85352190412806,17.763500000000043,367.36270000000013,8688.0
1701265838,600,,Aggregated,152.666667,0.000000,170,190,200,230,270,300,310,320,370,370,370,1502,0,160.0,155.85352190412806,17.763500000000043,367.36270000000013,8688.0
1701265839,600,GET,/,193.500000,0.000000,150,180,190,200,260,280,310,320,370,370,370,2097,0,150.0,145.99259136862204,6.9656999999994085,367.36270000000013,8688.0
1701265839,600,,Aggregated,193.500000,0.000000,150,180,190,200,260,280,310,320,370,370,370,2097,0,150.0,145.99259136862204,6.9656999999994085,367.36270000000013,8688.0
1701265840,600,GET,/,221.600000,0.000000,110,170,190,190,240,270,310,310,340,370,370,2660,0,110.0,123.98788736842131,2.231300000000047,367.36270000000013,8688.0
1701265840,600,,Aggregated,221.600000,0.000000,110,170,190,190,240,270,310,310,340,370,370,2660,0,110.0,123.98788736842131,2.231300000000047,367.36270000000013,8688.0
1701265841,600,GET,/,279.500000,0.000000,87,130,180,190,230,270,310,310,340,370,370,3250,0,87,106.97563996923108,1.6522000000005477,367.36270000000013,8688.0
1701265841,600,,Aggregated,279.500000,0.000000,87,130,180,190,230,270,310,310,340,370,370,3250,0,87,106.97563996923108,1.6522000000005477,367.36270000000013,8688.0
1701265842,600,GET,/,316.428571,0.000000,76,110,160,180,200,260,300,310,340,370,370,3837,0,77,94.34981436017745,1.4301000000003228,367.36270000000013,8688.0
1701265842,600,,Aggregated,316.428571,0.000000,76,110,160,180,200,260,300,310,340,370,370,3837,0,77,94.34981436017745,1.4301000000003228,367.36270000000013,8688.0
1701265843,600,GET,/,351.875000,0.000000,66,92,130,170,200,250,290,310,330,370,370,4421,0,68,84.8980724722916,1.4301000000003228,367.36270000000013,8688.0
1701265843,600,,Aggregated,351.875000,0.000000,66,92,130,170,200,250,290,310,330,370,370,4421,0,68,84.8980724722916,1.4301000000003228,367.36270000000013,8688.0
