Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9189,0,45,63.47993019915115,1.251700000000966,473.27729999999946,8688.0,481.7298312675793,0.0,45,84,91,97,170,200,280,310,390,470,470
,Aggregated,9189,0,45,63.47993019915115,1.251700000000966,473.27729999999946,8688.0,481.7298312675793,0.0,45,84,91,97,170,200,280,310,390,470,470
