Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701268251,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701268252,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,99.09562700000002,59.64449999999988,162.76369999999994,8688.0
1701268252,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,99.09562700000002,59.64449999999988,162.76369999999994,8688.0
1701268253,300,GET,/,0.000000,0.000000,110,160,190,200,220,230,230,240,240,240,240,300,0,110.0,121.40200933333344,29.064200000000096,237.84500000000008,8688.0
1701268253,300,,Aggregated,0.000000,0.000000,110,160,190,200,220,230,230,240,240,240,240,300,0,110.0,121.40200933333344,29.064200000000096,237.84500000000008,8688.0
1701268254,400,GET,/,0.000000,0.000000,120,160,180,190,230,240,240,250,250,250,250,600,0,120.0,123.72458916666673,7.345700000000122,246.93619999999993,8688.0
1701268254,400,,Aggregated,0.000000,0.000000,120,160,180,190,230,240,240,250,250,250,250,600,0,120.0,123.72458916666673,7.345700000000122,246.93619999999993,8688.0
1701268255,500,GET,/,100.000000,0.000000,130,180,200,220,240,250,260,270,280,280,280,1000,0,120.0,138.40990850000003,7.345700000000122,283.00060000000025,8688.0
1701268255,500,,Aggregated,100.000000,0.000000,130,180,200,220,240,250,260,270,280,280,280,1000,0,120.0,138.40990850000003,7.345700000000122,283.00060000000025,8688.0
1701268256,559,GET,/,200.000000,0.000000,110,160,190,200,230,240,250,260,280,280,280,1524,0,110.0,128.32438202099738,7.345700000000122,283.00060000000025,8688.0
1701268256,559,,Aggregated,200.000000,0.000000,110,160,190,200,230,240,250,260,280,280,280,1524,0,110.0,128.32438202099738,7.345700000000122,283.00060000000025,8688.0
1701268257,559,GET,/,250.000000,0.000000,110,150,180,190,230,240,260,270,280,300,300,2072,0,110.0,121.18767731660223,2.166400000000124,297.4424000000004,8688.0
1701268257,559,,Aggregated,250.000000,0.000000,110,150,180,190,230,240,260,270,280,300,300,2072,0,110.0,121.18767731660223,2.166400000000124,297.4424000000004,8688.0
1701268258,559,GET,/,300.000000,0.000000,93,120,160,180,210,240,250,260,280,300,300,2628,0,93,103.58488584474871,1.1289999999988254,297.4424000000004,8688.0
1701268258,559,,Aggregated,300.000000,0.000000,93,120,160,180,210,240,250,260,280,300,300,2628,0,93,103.58488584474871,1.1289999999988254,297.4424000000004,8688.0
1701268259,559,GET,/,343.166667,0.000000,74,100,130,160,200,230,250,260,280,300,300,3185,0,75,89.44168637362618,1.1289999999988254,297.4424000000004,8688.0
1701268259,559,,Aggregated,343.166667,0.000000,74,100,130,160,200,230,250,260,280,300,300,3185,0,75,89.44168637362618,1.1289999999988254,297.4424000000004,8688.0
1701268260,559,GET,/,370.285714,0.000000,69,95,110,140,190,230,250,260,280,300,300,3724,0,70,80.65746334586443,1.1289999999988254,297.4424000000004,8688.0
1701268260,559,,Aggregated,370.285714,0.000000,69,95,110,140,190,230,250,260,280,300,300,3724,0,70,80.65746334586443,1.1289999999988254,297.4424000000004,8688.0
1701268261,559,GET,/,391.000000,0.000000,61,87,100,120,190,220,240,260,280,300,300,4264,0,64,73.50079676360218,1.1289999999988254,297.4424000000004,8688.0
1701268261,559,,Aggregated,391.000000,0.000000,61,87,100,120,190,220,240,260,280,300,300,4264,0,64,73.50079676360218,1.1289999999988254,297.4424000000004,8688.0
