Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8579,0,19,53.146556067141056,1.2623000000004936,388.3477000000006,8688.0,450.8051906373367,0.0,19,70,85,92,130,190,220,240,310,390,390
,Aggregated,8579,0,19,53.146556067141056,1.2623000000004936,388.3477000000006,8688.0,450.8051906373367,0.0,19,70,85,92,130,190,220,240,310,390,390
