Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701265685,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701265686,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,94.92383999999998,56.829299999999975,165.90669999999986,8688.0
1701265686,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,94.92383999999998,56.829299999999975,165.90669999999986,8688.0
1701265688,300,GET,/,0.000000,0.000000,160,200,280,280,340,350,350,370,370,370,370,300,0,100.0,142.26224200000007,9.208299999999614,370.8598000000003,8688.0
1701265688,300,,Aggregated,0.000000,0.000000,100,160,190,260,290,350,350,360,370,370,370,300,0,100.0,142.26224200000007,9.208299999999614,370.8598000000003,8688.0
1701265689,400,GET,/,0.000000,0.000000,110,210,270,280,340,390,400,460,470,470,470,600,0,100.0,152.8550201666667,9.208299999999614,467.96620000000024,8688.0
1701265689,400,,Aggregated,0.000000,0.000000,100,180,210,270,290,390,400,450,470,470,470,600,0,100.0,152.8550201666667,9.208299999999614,467.96620000000024,8688.0
1701265690,500,GET,/,50.000000,0.000000,110,190,200,220,280,350,400,400,470,470,470,1000,0,110.0,144.2552508999999,5.471400000000237,467.96620000000024,8688.0
1701265690,500,,Aggregated,50.000000,0.000000,110,170,200,210,280,340,400,400,470,470,470,1000,0,110.0,144.2552508999999,5.471400000000237,467.96620000000024,8688.0
1701265691,541,GET,/,150.000000,0.000000,150,200,210,270,290,350,390,400,470,470,470,1538,0,120.0,153.7177608582572,5.471400000000237,467.96620000000024,8688.0
1701265691,541,,Aggregated,150.000000,0.000000,120,190,210,270,290,350,370,400,470,470,470,1538,0,120.0,153.7177608582572,5.471400000000237,467.96620000000024,8688.0
1701265692,541,GET,/,200.000000,0.000000,120,190,200,210,290,330,360,400,470,470,470,2039,0,110.0,142.97872275625298,2.383299999999977,467.96620000000024,8688.0
1701265692,541,,Aggregated,200.000000,0.000000,110,180,200,210,290,330,360,400,460,470,470,2039,0,110.0,142.97872275625298,2.383299999999977,467.96620000000024,8688.0
1701265693,541,GET,/,250.000000,0.000000,100,180,190,200,280,300,350,390,460,470,470,2485,0,99,128.3379700603621,2.383299999999977,467.96620000000024,8688.0
1701265693,541,,Aggregated,250.000000,0.000000,99,170,190,200,280,300,350,390,460,470,470,2485,0,99,128.3379700603621,2.383299999999977,467.96620000000024,8688.0
1701265694,541,GET,/,289.000000,0.000000,100,180,200,220,300,350,400,400,490,500,500,2991,0,100.0,135.7474462052824,2.250400000001207,495.4452000000007,8688.0
1701265694,541,,Aggregated,289.000000,0.000000,100,180,200,210,290,350,400,400,490,500,500,2991,0,100.0,135.7474462052824,2.250400000001207,495.4452000000007,8688.0
1701265695,541,GET,/,307.750000,0.000000,92,170,190,200,290,340,390,400,490,500,500,3492,0,91,122.78263465062992,1.6103000000011747,495.4452000000007,8688.0
1701265695,541,,Aggregated,307.750000,0.000000,91,160,190,200,290,340,390,400,490,500,500,3492,0,91,122.78263465062992,1.6103000000011747,495.4452000000007,8688.0
1701265696,541,GET,/,330.555556,0.000000,85,110,180,200,290,330,390,400,490,500,500,4017,0,85,111.68939935275084,1.6103000000011747,495.4452000000007,8688.0
1701265696,541,,Aggregated,330.555556,0.000000,85,110,180,200,290,330,390,400,490,500,500,4017,0,85,111.68939935275084,1.6103000000011747,495.4452000000007,8688.0
